Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:05.222 AM 2026-08-18 	 5.685982 	 297.647000 	 44.546000 	 -98.189559 	 5.683638 	 297.647000 	 44.546000 	 -98.189559 	 108.797227 	 108.683867 	 298.710672
12:12:10.363 AM 2026-08-18 	 5.692234 	 297.647000 	 44.546000 	 -96.964979 	 5.674730 	 297.647000 	 44.546000 	 -96.964979 	 108.797466 	 108.683688 	 298.711317
12:12:15.505 AM 2026-08-18 	 5.687310 	 297.647000 	 44.546000 	 -98.314067 	 5.676088 	 297.647000 	 44.546000 	 -98.314067 	 108.796632 	 108.683628 	 298.711639
12:12:20.673 AM 2026-08-18 	 5.691072 	 297.647000 	 44.546000 	 -98.530263 	 5.677843 	 297.647000 	 44.546000 	 -98.530263 	 108.796691 	 108.682854 	 298.712433
12:12:25.848 AM 2026-08-18 	 5.696110 	 297.647000 	 44.546000 	 -97.899815 	 5.674392 	 297.647000 	 44.546000 	 -97.899815 	 108.796989 	 108.681842 	 298.712457
12:12:30.980 AM 2026-08-18 	 5.694151 	 297.647000 	 44.546000 	 -97.237178 	 5.677399 	 297.647000 	 44.546000 	 -97.237178 	 108.797168 	 108.681782 	 298.713201
12:12:36.083 AM 2026-08-18 	 5.698991 	 297.647000 	 44.546000 	 -97.149813 	 5.670859 	 297.647000 	 44.546000 	 -97.149813 	 108.797049 	 108.681305 	 298.713747
12:12:41.233 AM 2026-08-18 	 5.692774 	 297.647000 	 44.546000 	 -97.471006 	 5.677075 	 297.647000 	 44.546000 	 -97.471006 	 108.797168 	 108.680412 	 298.714069
12:12:46.368 AM 2026-08-18 	 5.687952 	 297.647000 	 44.546000 	 -97.955707 	 5.687668 	 297.647000 	 44.546000 	 -97.955707 	 108.796453 	 108.680769 	 298.714019
12:12:51.509 AM 2026-08-18 	 5.687815 	 297.647000 	 44.546000 	 -97.559231 	 5.677849 	 297.647000 	 44.546000 	 -97.559231 	 108.796751 	 108.680472 	 298.714441
12:12:56.631 AM 2026-08-18 	 5.693483 	 297.647000 	 44.546000 	 -98.162027 	 5.676412 	 297.647000 	 44.546000 	 -98.162027 	 108.796751 	 108.680055 	 298.714565
12:13:01.816 AM 2026-08-18 	 5.694878 	 297.647000 	 44.546000 	 -98.010613 	 5.679066 	 297.647000 	 44.546000 	 -98.010613 	 108.796691 	 108.679757 	 298.715135
12:13:06.963 AM 2026-08-18 	 5.689522 	 297.647000 	 44.546000 	 -98.125245 	 5.677586 	 297.647000 	 44.546000 	 -98.125245 	 108.796810 	 108.679518 	 298.715854
12:13:12.116 AM 2026-08-18 	 5.696828 	 297.647000 	 44.546000 	 -98.206935 	 5.682672 	 297.647000 	 44.546000 	 -98.206935 	 108.796453 	 108.679161 	 298.715904
12:13:17.276 AM 2026-08-18 	 5.695973 	 297.647000 	 44.546000 	 -97.647204 	 5.689139 	 297.647000 	 44.546000 	 -97.647204 	 108.796513 	 108.678804 	 298.715755
12:13:22.418 AM 2026-08-18 	 5.686084 	 297.647000 	 44.546000 	 -96.279152 	 5.671565 	 297.647000 	 44.546000 	 -96.279152 	 108.796632 	 108.678208 	 298.716325
12:13:27.547 AM 2026-08-18 	 5.688784 	 297.647000 	 44.546000 	 -96.768142 	 5.682138 	 297.647000 	 44.546000 	 -96.768142 	 108.796810 	 108.677553 	 298.716648
12:13:32.683 AM 2026-08-18 	 5.694633 	 297.647000 	 44.546000 	 -97.177806 	 5.668059 	 297.647000 	 44.546000 	 -97.177806 	 108.796810 	 108.677195 	 298.716400
12:13:37.808 AM 2026-08-18 	 5.676085 	 297.647000 	 44.546000 	 -97.481354 	 5.676809 	 297.647000 	 44.546000 	 -97.481354 	 108.796453 	 108.676898 	 298.716648
12:13:42.951 AM 2026-08-18 	 5.687812 	 297.647000 	 44.546000 	 -97.772687 	 5.679443 	 297.647000 	 44.546000 	 -97.772687 	 108.796394 	 108.676064 	 298.717168
12:13:48.074 AM 2026-08-18 	 5.698188 	 297.647000 	 44.546000 	 -98.050950 	 5.669361 	 297.647000 	 44.546000 	 -98.050950 	 108.797168 	 108.675647 	 298.717044
12:13:53.198 AM 2026-08-18 	 5.686493 	 297.647000 	 44.546000 	 -98.164598 	 5.672065 	 297.647000 	 44.546000 	 -98.164598 	 108.796394 	 108.675408 	 298.717317
12:13:58.366 AM 2026-08-18 	 5.692424 	 297.647000 	 44.546000 	 -97.784779 	 5.684231 	 297.647000 	 44.546000 	 -97.784779 	 108.796394 	 108.675170 	 298.717367
12:14:03.468 AM 2026-08-18 	 5.698144 	 297.647000 	 44.546000 	 -97.927051 	 5.674205 	 297.647000 	 44.546000 	 -97.927051 	 108.796632 	 108.674992 	 298.717937
12:14:08.619 AM 2026-08-18 	 5.689639 	 297.647000 	 44.546000 	 -97.795631 	 5.677650 	 297.647000 	 44.546000 	 -97.795631 	 108.796274 	 108.675170 	 298.718061
12:14:13.762 AM 2026-08-18 	 5.685086 	 297.647000 	 44.546000 	 -97.294399 	 5.681361 	 297.647000 	 44.546000 	 -97.294399 	 108.796572 	 108.674575 	 298.718012
12:14:18.868 AM 2026-08-18 	 5.683498 	 297.647000 	 44.546000 	 -97.747012 	 5.680304 	 297.647000 	 44.546000 	 -97.747012 	 108.796334 	 108.674694 	 298.718210
12:14:24.035 AM 2026-08-18 	 5.690675 	 297.647000 	 44.546000 	 -98.301191 	 5.673516 	 297.647000 	 44.546000 	 -98.301191 	 108.796274 	 108.673860 	 298.718483
12:14:29.162 AM 2026-08-18 	 5.701419 	 297.647000 	 44.546000 	 -97.846345 	 5.677729 	 297.647000 	 44.546000 	 -97.846345 	 108.796215 	 108.674396 	 298.718334
12:14:34.290 AM 2026-08-18 	 5.697035 	 297.647000 	 44.546000 	 -97.528352 	 5.670610 	 297.647000 	 44.546000 	 -97.528352 	 108.796215 	 108.673919 	 298.718408
12:14:39.416 AM 2026-08-18 	 5.685994 	 297.647000 	 44.546000 	 -97.044771 	 5.675235 	 297.647000 	 44.546000 	 -97.044771 	 108.796215 	 108.673324 	 298.718433
12:14:44.565 AM 2026-08-18 	 5.696507 	 297.647000 	 44.546000 	 -98.897341 	 5.679793 	 297.647000 	 44.546000 	 -98.897341 	 108.796274 	 108.672430 	 298.718755
12:14:49.707 AM 2026-08-18 	 5.682579 	 297.647000 	 44.546000 	 -97.830665 	 5.674243 	 297.647000 	 44.546000 	 -97.830665 	 108.795679 	 108.672609 	 298.719152
12:14:54.843 AM 2026-08-18 	 5.694303 	 297.647000 	 44.546000 	 -97.426542 	 5.673086 	 297.647000 	 44.546000 	 -97.426542 	 108.796274 	 108.672371 	 298.719276
12:14:59.946 AM 2026-08-18 	 5.683997 	 297.647000 	 44.546000 	 -97.915429 	 5.673881 	 297.647000 	 44.546000 	 -97.915429 	 108.796215 	 108.672311 	 298.720070
12:15:05.046 AM 2026-08-18 	 5.691822 	 297.647000 	 44.546000 	 -98.046721 	 5.681723 	 297.647000 	 44.546000 	 -98.046721 	 108.796036 	 108.671954 	 298.720417
12:15:10.178 AM 2026-08-18 	 5.694484 	 297.647000 	 44.546000 	 -97.388516 	 5.663875 	 297.647000 	 44.546000 	 -97.388516 	 108.796096 	 108.671715 	 298.721062
12:15:15.312 AM 2026-08-18 	 5.686971 	 297.647000 	 44.546000 	 -97.909357 	 5.676646 	 297.647000 	 44.546000 	 -97.909357 	 108.795977 	 108.671835 	 298.722078
12:15:20.436 AM 2026-08-18 	 5.691773 	 297.647000 	 44.546000 	 -97.810875 	 5.684535 	 297.647000 	 44.546000 	 -97.810875 	 108.796096 	 108.671120 	 298.722872
12:15:25.535 AM 2026-08-18 	 5.686291 	 297.647000 	 44.546000 	 -98.696262 	 5.678196 	 297.647000 	 44.546000 	 -98.696262 	 108.796215 	 108.671477 	 298.723244
12:15:30.658 AM 2026-08-18 	 5.685252 	 297.647000 	 44.546000 	 -99.092372 	 5.679367 	 297.647000 	 44.546000 	 -99.092372 	 108.796036 	 108.670941 	 298.724236
12:15:35.814 AM 2026-08-18 	 5.702356 	 297.647000 	 44.546000 	 -98.055549 	 5.675662 	 297.647000 	 44.546000 	 -98.055549 	 108.796036 	 108.671298 	 298.724434
12:15:40.973 AM 2026-08-18 	 5.690932 	 297.647000 	 44.546000 	 -98.047641 	 5.668532 	 297.647000 	 44.546000 	 -98.047641 	 108.795679 	 108.669869 	 298.725079
12:15:46.105 AM 2026-08-18 	 5.683740 	 297.647000 	 44.546000 	 -97.632403 	 5.681452 	 297.647000 	 44.546000 	 -97.632403 	 108.795917 	 108.669988 	 298.725451
12:15:51.221 AM 2026-08-18 	 5.696232 	 297.647000 	 44.546000 	 -98.140046 	 5.670514 	 297.647000 	 44.546000 	 -98.140046 	 108.795738 	 108.669214 	 298.726294
12:15:56.365 AM 2026-08-18 	 5.690605 	 297.647000 	 44.546000 	 -98.227159 	 5.683273 	 297.647000 	 44.546000 	 -98.227159 	 108.795500 	 108.668439 	 298.726691
12:16:01.477 AM 2026-08-18 	 5.691116 	 297.647000 	 44.546000 	 -97.703696 	 5.673282 	 297.647000 	 44.546000 	 -97.703696 	 108.795619 	 108.667903 	 298.727138
12:16:06.618 AM 2026-08-18 	 5.698961 	 297.647000 	 44.546000 	 -98.162849 	 5.670450 	 297.647000 	 44.546000 	 -98.162849 	 108.795441 	 108.667486 	 298.727659
12:16:11.752 AM 2026-08-18 	 5.688413 	 297.647000 	 44.546000 	 -98.370407 	 5.672059 	 297.647000 	 44.546000 	 -98.370407 	 108.795798 	 108.667188 	 298.727708
12:16:16.894 AM 2026-08-18 	 5.701422 	 297.647000 	 44.546000 	 -99.143143 	 5.677933 	 297.647000 	 44.546000 	 -99.143143 	 108.795321 	 108.667188 	 298.728254
12:16:22.065 AM 2026-08-18 	 5.676239 	 297.647000 	 44.546000 	 -97.952673 	 5.674581 	 297.647000 	 44.546000 	 -97.952673 	 108.795321 	 108.666593 	 298.729072
12:16:27.190 AM 2026-08-18 	 5.691761 	 297.647000 	 44.546000 	 -97.036211 	 5.683983 	 297.647000 	 44.546000 	 -97.036211 	 108.795083 	 108.665640 	 298.729395
12:16:32.330 AM 2026-08-18 	 5.688653 	 297.647000 	 44.546000 	 -98.195384 	 5.688631 	 297.647000 	 44.546000 	 -98.195384 	 108.795441 	 108.665521 	 298.729742
12:16:37.454 AM 2026-08-18 	 5.679543 	 297.647000 	 44.546000 	 -97.716098 	 5.677162 	 297.647000 	 44.546000 	 -97.716098 	 108.795262 	 108.665640 	 298.730139
12:16:42.622 AM 2026-08-18 	 5.699335 	 297.647000 	 44.546000 	 -97.001634 	 5.680123 	 297.647000 	 44.546000 	 -97.001634 	 108.794785 	 108.665223 	 298.730635
12:16:47.744 AM 2026-08-18 	 5.698503 	 297.647000 	 44.546000 	 -98.343074 	 5.687606 	 297.647000 	 44.546000 	 -98.343074 	 108.795143 	 108.665521 	 298.730660
12:16:52.870 AM 2026-08-18 	 5.695806 	 297.647000 	 44.546000 	 -97.393528 	 5.664654 	 297.647000 	 44.546000 	 -97.393528 	 108.795321 	 108.665521 	 298.730784
12:16:58.031 AM 2026-08-18 	 5.693606 	 297.647000 	 44.546000 	 -98.111205 	 5.685928 	 297.647000 	 44.546000 	 -98.111205 	 108.795262 	 108.665521 	 298.730684
12:17:03.181 AM 2026-08-18 	 5.690159 	 297.647000 	 44.546000 	 -97.837251 	 5.675063 	 297.647000 	 44.546000 	 -97.837251 	 108.795083 	 108.666176 	 298.731181
12:17:08.303 AM 2026-08-18 	 5.688758 	 297.647000 	 44.546000 	 -98.535076 	 5.675892 	 297.647000 	 44.546000 	 -98.535076 	 108.795024 	 108.665997 	 298.731056
12:17:13.445 AM 2026-08-18 	 5.694216 	 297.647000 	 44.546000 	 -98.447696 	 5.675194 	 297.647000 	 44.546000 	 -98.447696 	 108.795083 	 108.666235 	 298.731602
12:17:18.538 AM 2026-08-18 	 5.691881 	 297.647000 	 44.546000 	 -98.169426 	 5.673983 	 297.647000 	 44.546000 	 -98.169426 	 108.795321 	 108.666712 	 298.731726
12:17:23.634 AM 2026-08-18 	 5.686490 	 297.647000 	 44.546000 	 -98.002715 	 5.681174 	 297.647000 	 44.546000 	 -98.002715 	 108.794845 	 108.667248 	 298.731701
12:17:28.788 AM 2026-08-18 	 5.687578 	 297.647000 	 44.546000 	 -97.924225 	 5.672181 	 297.647000 	 44.546000 	 -97.924225 	 108.795381 	 108.667188 	 298.732049
12:17:33.924 AM 2026-08-18 	 5.692429 	 297.647000 	 44.546000 	 -98.261957 	 5.679554 	 297.647000 	 44.546000 	 -98.261957 	 108.794666 	 108.667784 	 298.732470
12:17:39.054 AM 2026-08-18 	 5.678767 	 297.647000 	 44.546000 	 -98.983840 	 5.677043 	 297.647000 	 44.546000 	 -98.983840 	 108.794845 	 108.667486 	 298.733214
12:17:44.184 AM 2026-08-18 	 5.686779 	 297.647000 	 44.546000 	 -97.916042 	 5.681720 	 297.647000 	 44.546000 	 -97.916042 	 108.794845 	 108.667546 	 298.733636
12:17:49.322 AM 2026-08-18 	 5.690561 	 297.647000 	 44.546000 	 -98.095951 	 5.669390 	 297.647000 	 44.546000 	 -98.095951 	 108.794428 	 108.667903 	 298.733835
12:17:54.474 AM 2026-08-18 	 5.692286 	 297.647000 	 44.546000 	 -98.261552 	 5.684100 	 297.647000 	 44.546000 	 -98.261552 	 108.795024 	 108.667903 	 298.733884
12:17:59.576 AM 2026-08-18 	 5.690147 	 297.647000 	 44.546000 	 -97.429118 	 5.683250 	 297.647000 	 44.546000 	 -97.429118 	 108.794488 	 108.667546 	 298.733735
12:18:04.747 AM 2026-08-18 	 5.693194 	 297.647000 	 44.546000 	 -97.376052 	 5.677195 	 297.647000 	 44.546000 	 -97.376052 	 108.794964 	 108.667427 	 298.733983
12:18:09.891 AM 2026-08-18 	 5.694268 	 297.647000 	 44.546000 	 -97.075844 	 5.671965 	 297.647000 	 44.546000 	 -97.075844 	 108.795321 	 108.668201 	 298.733661
12:18:15.022 AM 2026-08-18 	 5.687470 	 297.647000 	 44.546000 	 -99.316032 	 5.676336 	 297.647000 	 44.546000 	 -99.316032 	 108.794964 	 108.668141 	 298.733760
12:18:20.158 AM 2026-08-18 	 5.684797 	 297.647000 	 44.546000 	 -98.128042 	 5.671378 	 297.647000 	 44.546000 	 -98.128042 	 108.794726 	 108.668261 	 298.733587
12:18:25.293 AM 2026-08-18 	 5.687114 	 297.647000 	 44.546000 	 -98.245019 	 5.670911 	 297.647000 	 44.546000 	 -98.245019 	 108.794547 	 108.668439 	 298.733785
12:18:30.388 AM 2026-08-18 	 5.688717 	 297.647000 	 44.546000 	 -98.821296 	 5.673405 	 297.647000 	 44.546000 	 -98.821296 	 108.795083 	 108.668558 	 298.734033
12:18:35.515 AM 2026-08-18 	 5.694020 	 297.647000 	 44.546000 	 -97.113217 	 5.675878 	 297.647000 	 44.546000 	 -97.113217 	 108.795619 	 108.668856 	 298.734231
12:18:40.653 AM 2026-08-18 	 5.690774 	 297.647000 	 44.546000 	 -98.005373 	 5.670219 	 297.647000 	 44.546000 	 -98.005373 	 108.795024 	 108.669333 	 298.733983
12:18:45.759 AM 2026-08-18 	 5.699183 	 297.647000 	 44.546000 	 -97.888126 	 5.669615 	 297.647000 	 44.546000 	 -97.888126 	 108.794607 	 108.669095 	 298.734728
12:18:50.874 AM 2026-08-18 	 5.697905 	 297.647000 	 44.546000 	 -98.317411 	 5.675329 	 297.647000 	 44.546000 	 -98.317411 	 108.794785 	 108.670107 	 298.735447
12:18:56.038 AM 2026-08-18 	 5.685629 	 297.647000 	 44.546000 	 -97.976072 	 5.675936 	 297.647000 	 44.546000 	 -97.976072 	 108.795262 	 108.669809 	 298.736042
12:19:01.182 AM 2026-08-18 	 5.689613 	 297.647000 	 44.546000 	 -98.680298 	 5.680859 	 297.647000 	 44.546000 	 -98.680298 	 108.794666 	 108.669631 	 298.736712
12:19:06.317 AM 2026-08-18 	 5.692654 	 297.647000 	 44.546000 	 -98.788249 	 5.684287 	 297.647000 	 44.546000 	 -98.788249 	 108.794488 	 108.669631 	 298.737580
12:19:11.453 AM 2026-08-18 	 5.693337 	 297.647000 	 44.546000 	 -98.255877 	 5.673393 	 297.647000 	 44.546000 	 -98.255877 	 108.794488 	 108.669750 	 298.738225
12:19:16.588 AM 2026-08-18 	 5.677982 	 297.647000 	 44.546000 	 -98.637653 	 5.672867 	 297.647000 	 44.546000 	 -98.637653 	 108.794726 	 108.670107 	 298.739069
12:19:21.720 AM 2026-08-18 	 5.686607 	 297.647000 	 44.546000 	 -98.419953 	 5.673151 	 297.647000 	 44.546000 	 -98.419953 	 108.794726 	 108.670345 	 298.739714
12:19:26.853 AM 2026-08-18 	 5.690205 	 297.647000 	 44.546000 	 -97.754083 	 5.668754 	 297.647000 	 44.546000 	 -97.754083 	 108.794428 	 108.670465 	 298.740061
12:19:31.986 AM 2026-08-18 	 5.677599 	 297.647000 	 44.546000 	 -98.589725 	 5.673994 	 297.647000 	 44.546000 	 -98.589725 	 108.794726 	 108.670048 	 298.740607
12:19:37.101 AM 2026-08-18 	 5.687865 	 297.647000 	 44.546000 	 -98.648075 	 5.680833 	 297.647000 	 44.546000 	 -98.648075 	 108.794547 	 108.670405 	 298.741178
12:19:42.242 AM 2026-08-18 	 5.679753 	 297.647000 	 44.546000 	 -97.285639 	 5.687574 	 297.647000 	 44.546000 	 -97.285639 	 108.794845 	 108.670345 	 298.741153
12:19:47.376 AM 2026-08-18 	 5.683165 	 297.647000 	 44.546000 	 -98.569719 	 5.670844 	 297.647000 	 44.546000 	 -98.569719 	 108.794428 	 108.670167 	 298.741053
12:19:52.535 AM 2026-08-18 	 5.703602 	 297.647000 	 44.546000 	 -98.435097 	 5.671232 	 297.647000 	 44.546000 	 -98.435097 	 108.794785 	 108.670822 	 298.740781
12:19:57.656 AM 2026-08-18 	 5.694347 	 297.647000 	 44.546000 	 -98.822848 	 5.676730 	 297.647000 	 44.546000 	 -98.822848 	 108.794428 	 108.670881 	 298.740086
12:20:02.781 AM 2026-08-18 	 5.692631 	 297.647000 	 44.546000 	 -98.369244 	 5.679011 	 297.647000 	 44.546000 	 -98.369244 	 108.794607 	 108.671477 	 298.739441
12:20:07.921 AM 2026-08-18 	 5.682876 	 297.647000 	 44.546000 	 -98.056937 	 5.677884 	 297.647000 	 44.546000 	 -98.056937 	 108.794607 	 108.672013 	 298.738920
12:20:13.051 AM 2026-08-18 	 5.693355 	 297.647000 	 44.546000 	 -98.793531 	 5.680143 	 297.647000 	 44.546000 	 -98.793531 	 108.794547 	 108.672192 	 298.738399
12:20:18.179 AM 2026-08-18 	 5.684666 	 297.647000 	 44.546000 	 -98.508726 	 5.674216 	 297.647000 	 44.546000 	 -98.508726 	 108.794428 	 108.671954 	 298.738201
12:20:23.325 AM 2026-08-18 	 5.688439 	 297.647000 	 44.546000 	 -98.673355 	 5.673250 	 297.647000 	 44.546000 	 -98.673355 	 108.794845 	 108.671954 	 298.737804
12:20:28.465 AM 2026-08-18 	 5.696148 	 297.647000 	 44.546000 	 -98.796166 	 5.671311 	 297.647000 	 44.546000 	 -98.796166 	 108.794726 	 108.671835 	 298.736935
12:20:33.603 AM 2026-08-18 	 5.693924 	 297.647000 	 44.546000 	 -98.484962 	 5.674386 	 297.647000 	 44.546000 	 -98.484962 	 108.794249 	 108.671418 	 298.736390
12:20:38.775 AM 2026-08-18 	 5.685544 	 297.647000 	 44.546000 	 -98.760039 	 5.687420 	 297.647000 	 44.546000 	 -98.760039 	 108.794368 	 108.671418 	 298.735869
12:20:43.893 AM 2026-08-18 	 5.682587 	 297.647000 	 44.546000 	 -97.184765 	 5.677752 	 297.647000 	 44.546000 	 -97.184765 	 108.794607 	 108.670881 	 298.734976
12:20:49.027 AM 2026-08-18 	 5.690567 	 297.647000 	 44.546000 	 -98.782538 	 5.670289 	 297.647000 	 44.546000 	 -98.782538 	 108.794428 	 108.670762 	 298.734430
12:20:54.161 AM 2026-08-18 	 5.690786 	 297.647000 	 44.546000 	 -98.498978 	 5.683802 	 297.647000 	 44.546000 	 -98.498978 	 108.794666 	 108.670881 	 298.733735
12:20:59.322 AM 2026-08-18 	 5.676590 	 297.647000 	 44.546000 	 -98.195420 	 5.675513 	 297.647000 	 44.546000 	 -98.195420 	 108.794428 	 108.670405 	 298.733487
12:21:04.457 AM 2026-08-18 	 5.684750 	 297.647000 	 44.546000 	 -96.811196 	 5.674289 	 297.647000 	 44.546000 	 -96.811196 	 108.794368 	 108.670107 	 298.732545
12:21:09.604 AM 2026-08-18 	 5.690874 	 297.647000 	 44.546000 	 -97.735293 	 5.668421 	 297.647000 	 44.546000 	 -97.735293 	 108.794190 	 108.670465 	 298.732520
12:21:14.728 AM 2026-08-18 	 5.697047 	 297.647000 	 44.546000 	 -98.298627 	 5.683913 	 297.647000 	 44.546000 	 -98.298627 	 108.794607 	 108.669809 	 298.731652
12:21:19.872 AM 2026-08-18 	 5.691948 	 297.647000 	 44.546000 	 -98.524941 	 5.686217 	 297.647000 	 44.546000 	 -98.524941 	 108.794190 	 108.669035 	 298.731751
12:21:25.013 AM 2026-08-18 	 5.686700 	 297.647000 	 44.546000 	 -98.672900 	 5.670719 	 297.647000 	 44.546000 	 -98.672900 	 108.794785 	 108.668916 	 298.731726
12:21:30.157 AM 2026-08-18 	 5.696948 	 297.647000 	 44.546000 	 -98.781260 	 5.675411 	 297.647000 	 44.546000 	 -98.781260 	 108.794905 	 108.668201 	 298.731181
12:21:35.303 AM 2026-08-18 	 5.685206 	 297.647000 	 44.546000 	 -98.994245 	 5.678488 	 297.647000 	 44.546000 	 -98.994245 	 108.794368 	 108.667605 	 298.731577
12:21:40.489 AM 2026-08-18 	 5.693466 	 297.647000 	 44.546000 	 -98.305294 	 5.678573 	 297.647000 	 44.546000 	 -98.305294 	 108.794071 	 108.667486 	 298.731503
12:21:45.621 AM 2026-08-18 	 5.691177 	 297.647000 	 44.546000 	 -99.366309 	 5.673819 	 297.647000 	 44.546000 	 -99.366309 	 108.794488 	 108.666652 	 298.731701
12:21:50.728 AM 2026-08-18 	 5.694096 	 297.647000 	 44.546000 	 -98.592321 	 5.673755 	 297.647000 	 44.546000 	 -98.592321 	 108.794130 	 108.666712 	 298.731652
12:21:55.855 AM 2026-08-18 	 5.675626 	 297.647000 	 44.546000 	 -97.934091 	 5.675787 	 297.647000 	 44.546000 	 -97.934091 	 108.794905 	 108.667367 	 298.732297
12:22:00.984 AM 2026-08-18 	 5.684257 	 297.647000 	 44.546000 	 -99.056912 	 5.667285 	 297.647000 	 44.546000 	 -99.056912 	 108.794488 	 108.667486 	 298.732520
12:22:06.103 AM 2026-08-18 	 5.681624 	 297.647000 	 44.546000 	 -98.373380 	 5.678970 	 297.647000 	 44.546000 	 -98.373380 	 108.794130 	 108.667903 	 298.732793
12:22:11.226 AM 2026-08-18 	 5.692094 	 297.647000 	 44.546000 	 -98.412978 	 5.667615 	 297.647000 	 44.546000 	 -98.412978 	 108.794368 	 108.668439 	 298.733314
12:22:16.350 AM 2026-08-18 	 5.693594 	 297.647000 	 44.546000 	 -99.641832 	 5.671638 	 297.647000 	 44.546000 	 -99.641832 	 108.794488 	 108.668082 	 298.733512
12:22:21.461 AM 2026-08-18 	 5.686563 	 297.647000 	 44.546000 	 -98.503423 	 5.668826 	 297.647000 	 44.546000 	 -98.503423 	 108.794488 	 108.667725 	 298.733636
12:22:26.593 AM 2026-08-18 	 5.694954 	 297.647000 	 44.546000 	 -98.284617 	 5.678430 	 297.647000 	 44.546000 	 -98.284617 	 108.794309 	 108.667427 	 298.734306
12:22:31.716 AM 2026-08-18 	 5.692756 	 297.647000 	 44.546000 	 -99.023439 	 5.680888 	 297.647000 	 44.546000 	 -99.023439 	 108.794309 	 108.667010 	 298.733735
12:22:36.839 AM 2026-08-18 	 5.686507 	 297.647000 	 44.546000 	 -98.202087 	 5.678044 	 297.647000 	 44.546000 	 -98.202087 	 108.794249 	 108.666712 	 298.733338
12:22:41.971 AM 2026-08-18 	 5.687330 	 297.647000 	 44.546000 	 -98.386579 	 5.670409 	 297.647000 	 44.546000 	 -98.386579 	 108.794130 	 108.666295 	 298.732966
12:22:47.109 AM 2026-08-18 	 5.689198 	 297.647000 	 44.546000 	 -97.902002 	 5.680634 	 297.647000 	 44.546000 	 -97.902002 	 108.794249 	 108.666295 	 298.732545
12:22:52.250 AM 2026-08-18 	 5.685404 	 297.647000 	 44.546000 	 -97.905605 	 5.670508 	 297.647000 	 44.546000 	 -97.905605 	 108.794190 	 108.666414 	 298.731528
12:22:57.389 AM 2026-08-18 	 5.697120 	 297.647000 	 44.546000 	 -98.091339 	 5.668859 	 297.647000 	 44.546000 	 -98.091339 	 108.793832 	 108.665461 	 298.730660
12:23:02.521 AM 2026-08-18 	 5.686796 	 297.647000 	 44.546000 	 -98.794728 	 5.673346 	 297.647000 	 44.546000 	 -98.794728 	 108.793594 	 108.665282 	 298.730412
12:23:07.657 AM 2026-08-18 	 5.687978 	 297.647000 	 44.546000 	 -97.808897 	 5.674432 	 297.647000 	 44.546000 	 -97.808897 	 108.794011 	 108.665342 	 298.729940
12:23:12.793 AM 2026-08-18 	 5.688512 	 297.647000 	 44.546000 	 -97.621478 	 5.673224 	 297.647000 	 44.546000 	 -97.621478 	 108.794071 	 108.665759 	 298.728973
