Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:50:55.621 PM 2026-07-30 	 1.943464 	 -0.242041 	 295.683830 	 295.141984 	 -66293.688354 	 -66293.688354 	 295.476518 	 295.362078
10:51:00.758 PM 2026-07-30 	 1.495358 	 0.096496 	 295.684290 	 295.142291 	 -66293.585629 	 -66293.585629 	 295.482219 	 295.372490
10:51:05.898 PM 2026-07-30 	 1.973908 	 0.353422 	 295.683983 	 295.143517 	 -66293.331845 	 -66293.331845 	 295.485889 	 295.385109
10:51:11.041 PM 2026-07-30 	 1.070903 	 0.751908 	 295.683983 	 295.146429 	 -66293.053897 	 -66293.053897 	 295.490872 	 295.376906
10:51:16.196 PM 2026-07-30 	 1.651101 	 0.745862 	 295.685516 	 295.145816 	 -66292.775958 	 -66292.775958 	 295.495855 	 295.390368
10:51:21.337 PM 2026-07-30 	 2.811245 	 -0.351863 	 295.683983 	 295.145356 	 -66292.371149 	 -66292.371149 	 295.488076 	 295.366102
10:51:26.446 PM 2026-07-30 	 2.377480 	 0.975836 	 295.685056 	 295.149034 	 -66292.141563 	 -66292.141563 	 295.498908 	 295.356684
10:51:31.603 PM 2026-07-30 	 1.372576 	 0.794728 	 295.684136 	 295.149494 	 -66291.712614 	 -66291.712614 	 295.486321 	 295.370470
10:51:36.713 PM 2026-07-30 	 1.959064 	 0.535536 	 295.685516 	 295.150567 	 -66291.338056 	 -66291.338056 	 295.503623 	 295.356690
10:51:41.847 PM 2026-07-30 	 1.619147 	 1.268277 	 295.684596 	 295.152252 	 -66291.036003 	 -66291.036003 	 295.502857 	 295.355453
10:51:47.008 PM 2026-07-30 	 1.696893 	 1.790440 	 295.684443 	 295.156850 	 -66290.818531 	 -66290.818531 	 295.511854 	 295.368692
10:51:52.161 PM 2026-07-30 	 2.199848 	 -0.086374 	 295.684136 	 295.158076 	 -66290.655430 	 -66290.655430 	 295.505536 	 295.366140
10:51:57.309 PM 2026-07-30 	 2.395344 	 0.709590 	 295.684903 	 295.159302 	 -66290.534617 	 -66290.534617 	 295.488561 	 295.352457
10:52:02.489 PM 2026-07-30 	 2.445916 	 0.428988 	 295.684290 	 295.162061 	 -66290.371521 	 -66290.371521 	 295.503903 	 295.363564
10:52:07.657 PM 2026-07-30 	 2.182236 	 0.398761 	 295.685362 	 295.166659 	 -66290.208428 	 -66290.208428 	 295.484871 	 295.362425
10:52:12.805 PM 2026-07-30 	 1.894653 	 0.755434 	 295.686282 	 295.170643 	 -66290.069499 	 -66290.069499 	 295.477238 	 295.356204
10:52:17.958 PM 2026-07-30 	 1.648333 	 0.063499 	 295.686741 	 295.171869 	 -66289.990975 	 -66289.990975 	 295.460435 	 295.361063
10:52:23.068 PM 2026-07-30 	 2.264762 	 0.311608 	 295.687201 	 295.173402 	 -66289.864130 	 -66289.864130 	 295.483461 	 295.363841
10:52:28.201 PM 2026-07-30 	 1.643804 	 0.071308 	 295.686128 	 295.175548 	 -66289.839969 	 -66289.839969 	 295.504551 	 295.358561
10:52:33.334 PM 2026-07-30 	 1.676513 	 0.781882 	 295.686435 	 295.176007 	 -66289.779567 	 -66289.779567 	 295.479818 	 295.352661
10:52:38.501 PM 2026-07-30 	 2.487934 	 0.697752 	 295.685975 	 295.178000 	 -66289.701045 	 -66289.701045 	 295.493152 	 295.367412
10:52:43.615 PM 2026-07-30 	 1.904717 	 0.359719 	 295.687048 	 295.178919 	 -66289.749366 	 -66289.749366 	 295.469806 	 295.361958
10:52:48.717 PM 2026-07-30 	 1.668965 	 0.613369 	 295.686282 	 295.183517 	 -66289.658765 	 -66289.658765 	 295.479324 	 295.371007
10:52:53.855 PM 2026-07-30 	 2.172172 	 1.553414 	 295.685975 	 295.185816 	 -66289.731246 	 -66289.731246 	 295.476795 	 295.353405
10:52:58.952 PM 2026-07-30 	 3.101344 	 -0.228439 	 295.687508 	 295.187808 	 -66289.761447 	 -66289.761447 	 295.492929 	 295.369072
10:53:04.129 PM 2026-07-30 	 2.425033 	 0.671555 	 295.686895 	 295.190260 	 -66289.809768 	 -66289.809768 	 295.482296 	 295.384342
10:53:09.291 PM 2026-07-30 	 2.388802 	 0.579113 	 295.687967 	 295.192253 	 -66289.966814 	 -66289.966814 	 295.489532 	 295.356725
10:53:14.402 PM 2026-07-30 	 2.055679 	 1.503540 	 295.686435 	 295.193019 	 -66289.936612 	 -66289.936612 	 295.480461 	 295.362725
10:53:19.534 PM 2026-07-30 	 2.363139 	 0.693722 	 295.688580 	 295.195318 	 -66290.033257 	 -66290.033257 	 295.503459 	 295.369715
10:53:24.641 PM 2026-07-30 	 1.900943 	 0.873317 	 295.688274 	 295.195931 	 -66290.202387 	 -66290.202387 	 295.467423 	 295.348741
10:53:29.779 PM 2026-07-30 	 2.149528 	 0.354177 	 295.689346 	 295.196391 	 -66290.323197 	 -66290.323197 	 295.472156 	 295.356301
10:53:34.940 PM 2026-07-30 	 1.691106 	 0.571304 	 295.689040 	 295.199303 	 -66290.299035 	 -66290.299035 	 295.482416 	 295.362325
10:53:40.086 PM 2026-07-30 	 2.665566 	 1.520920 	 295.687814 	 295.200069 	 -66290.365480 	 -66290.365480 	 295.477038 	 295.358358
10:53:45.232 PM 2026-07-30 	 2.180978 	 -0.328690 	 295.689346 	 295.202368 	 -66290.365480 	 -66290.365480 	 295.486926 	 295.357887
10:53:50.416 PM 2026-07-30 	 1.811121 	 -0.238262 	 295.688121 	 295.203594 	 -66290.450048 	 -66290.450048 	 295.473617 	 295.372835
10:53:55.550 PM 2026-07-30 	 1.921323 	 0.381129 	 295.688121 	 295.204207 	 -66290.564820 	 -66290.564820 	 295.473616 	 295.359646
10:54:00.683 PM 2026-07-30 	 2.137702 	 0.612866 	 295.688887 	 295.205586 	 -66290.643349 	 -66290.643349 	 295.479588 	 295.347250
10:54:05.808 PM 2026-07-30 	 1.420884 	 0.102793 	 295.688274 	 295.207272 	 -66290.649390 	 -66290.649390 	 295.470666 	 295.351985
10:54:10.912 PM 2026-07-30 	 1.499384 	 1.253668 	 295.689193 	 295.208192 	 -66290.673553 	 -66290.673553 	 295.468411 	 295.359620
10:54:16.044 PM 2026-07-30 	 0.733000 	 0.462237 	 295.688427 	 295.207119 	 -66290.703756 	 -66290.703756 	 295.457233 	 295.346555
10:54:21.149 PM 2026-07-30 	 1.864964 	 0.561733 	 295.687814 	 295.208805 	 -66290.788327 	 -66290.788327 	 295.471706 	 295.349257
10:54:26.289 PM 2026-07-30 	 1.645566 	 0.546367 	 295.688733 	 295.208498 	 -66290.897062 	 -66290.897062 	 295.470268 	 295.351586
10:54:31.428 PM 2026-07-30 	 2.131160 	 0.102793 	 295.688733 	 295.207885 	 -66290.963512 	 -66290.963512 	 295.463005 	 295.344793
10:54:36.558 PM 2026-07-30 	 1.534105 	 0.567778 	 295.688733 	 295.208345 	 -66291.029962 	 -66291.029962 	 295.467045 	 295.338000
10:54:41.664 PM 2026-07-30 	 1.790741 	 -0.134233 	 295.689040 	 295.209724 	 -66291.144741 	 -66291.144741 	 295.492001 	 295.349304
10:54:46.810 PM 2026-07-30 	 1.279986 	 0.308837 	 295.688580 	 295.211410 	 -66291.217234 	 -66291.217234 	 295.467812 	 295.349130
10:54:51.971 PM 2026-07-30 	 1.603548 	 -0.010052 	 295.687967 	 295.213709 	 -66291.440756 	 -66291.440756 	 295.462134 	 295.349103
10:54:57.093 PM 2026-07-30 	 2.172675 	 0.198763 	 295.688121 	 295.214629 	 -66291.646159 	 -66291.646159 	 295.466743 	 295.351829
10:55:02.256 PM 2026-07-30 	 2.223247 	 0.858960 	 295.688887 	 295.217694 	 -66291.791153 	 -66291.791153 	 295.479580 	 295.346770
10:55:07.381 PM 2026-07-30 	 2.353075 	 1.443339 	 295.689653 	 295.220299 	 -66291.948231 	 -66291.948231 	 295.467980 	 295.338935
10:55:12.505 PM 2026-07-30 	 2.437110 	 1.313365 	 295.689193 	 295.222598 	 -66292.123438 	 -66292.123438 	 295.465872 	 295.365088
10:55:17.638 PM 2026-07-30 	 2.000578 	 0.518912 	 295.689346 	 295.223518 	 -66292.274480 	 -66292.274480 	 295.461781 	 295.351105
10:55:22.779 PM 2026-07-30 	 2.234570 	 -0.064964 	 295.689346 	 295.227196 	 -66292.491985 	 -66292.491985 	 295.463614 	 295.349641
10:55:27.865 PM 2026-07-30 	 1.836533 	 1.252912 	 295.688887 	 295.229495 	 -66292.697412 	 -66292.697412 	 295.463513 	 295.354722
10:55:33.022 PM 2026-07-30 	 1.605058 	 0.830245 	 295.689346 	 295.231334 	 -66292.836379 	 -66292.836379 	 295.484331 	 295.337863
10:55:38.177 PM 2026-07-30 	 1.790489 	 0.866013 	 295.690572 	 295.233327 	 -66292.945138 	 -66292.945138 	 295.469237 	 295.342077
10:55:43.304 PM 2026-07-30 	 2.258975 	 0.386419 	 295.690419 	 295.236698 	 -66293.162658 	 -66293.162658 	 295.476720 	 295.339199
10:55:48.450 PM 2026-07-30 	 2.243627 	 1.291199 	 295.689346 	 295.239150 	 -66293.319760 	 -66293.319760 	 295.475480 	 295.335604
10:55:53.576 PM 2026-07-30 	 1.371821 	 0.696996 	 295.689500 	 295.242522 	 -66293.464779 	 -66293.464779 	 295.452528 	 295.325835
10:55:58.715 PM 2026-07-30 	 2.394589 	 0.876340 	 295.690419 	 295.244668 	 -66293.700439 	 -66293.700439 	 295.463383 	 295.353178
10:56:03.866 PM 2026-07-30 	 2.321373 	 0.552413 	 295.689653 	 295.248653 	 -66293.954234 	 -66293.954234 	 295.486554 	 295.343855
10:56:08.996 PM 2026-07-30 	 2.677895 	 0.169796 	 295.689500 	 295.250032 	 -66294.129477 	 -66294.129477 	 295.462785 	 295.320079
10:56:14.131 PM 2026-07-30 	 1.757781 	 0.594478 	 295.690419 	 295.254630 	 -66294.395370 	 -66294.395370 	 295.463403 	 295.326821
10:56:19.261 PM 2026-07-30 	 2.681166 	 -0.708788 	 295.691032 	 295.258461 	 -66294.552492 	 -66294.552492 	 295.467814 	 295.338769
10:56:24.410 PM 2026-07-30 	 2.525926 	 1.008077 	 295.690879 	 295.261680 	 -66294.903003 	 -66294.903003 	 295.449471 	 295.330313
10:56:29.550 PM 2026-07-30 	 2.340746 	 0.837297 	 295.689806 	 295.264132 	 -66295.023873 	 -66295.023873 	 295.470686 	 295.333163
10:56:34.698 PM 2026-07-30 	 1.573607 	 0.951151 	 295.691338 	 295.267197 	 -66295.247484 	 -66295.247484 	 295.470189 	 295.325601
10:56:39.833 PM 2026-07-30 	 1.740420 	 0.597752 	 295.690879 	 295.271795 	 -66295.338139 	 -66295.338139 	 295.464909 	 295.327856
10:56:44.977 PM 2026-07-30 	 2.272813 	 0.160224 	 295.691032 	 295.273328 	 -66295.585934 	 -66295.585934 	 295.493235 	 295.346299
10:56:50.095 PM 2026-07-30 	 1.415852 	 -0.266977 	 295.692871 	 295.275933 	 -66295.664505 	 -66295.664505 	 295.471425 	 295.328722
10:56:55.241 PM 2026-07-30 	 1.559517 	 0.917146 	 295.692258 	 295.277006 	 -66295.833735 	 -66295.833735 	 295.468822 	 295.335067
10:57:00.397 PM 2026-07-30 	 1.633489 	 0.423950 	 295.691798 	 295.279612 	 -66295.996925 	 -66295.996925 	 295.467607 	 295.341859
10:57:05.515 PM 2026-07-30 	 2.559641 	 0.924451 	 295.692718 	 295.280991 	 -66296.081543 	 -66296.081543 	 295.463715 	 295.339851
10:57:10.691 PM 2026-07-30 	 1.267154 	 0.636795 	 295.692105 	 295.284823 	 -66296.244737 	 -66296.244737 	 295.458732 	 295.339577
10:57:15.821 PM 2026-07-30 	 2.183242 	 0.737550 	 295.693331 	 295.287735 	 -66296.377712 	 -66296.377712 	 295.464928 	 295.339651
10:57:20.989 PM 2026-07-30 	 2.181733 	 0.644352 	 295.692258 	 295.289574 	 -66296.462333 	 -66296.462333 	 295.462449 	 295.339526
10:57:26.123 PM 2026-07-30 	 2.257214 	 1.599257 	 295.692871 	 295.292026 	 -66296.722247 	 -66296.722247 	 295.458804 	 295.312799
10:57:31.260 PM 2026-07-30 	 2.466045 	 0.314379 	 295.694250 	 295.294632 	 -66296.885452 	 -66296.885452 	 295.471245 	 295.334194
10:57:36.372 PM 2026-07-30 	 1.693874 	 0.844350 	 295.694403 	 295.297544 	 -66297.090973 	 -66297.090973 	 295.468319 	 295.314781
10:57:41.501 PM 2026-07-30 	 1.820933 	 0.639566 	 295.695476 	 295.299536 	 -66297.332769 	 -66297.332769 	 295.451415 	 295.342621
10:57:46.627 PM 2026-07-30 	 2.569957 	 0.874325 	 295.694403 	 295.301682 	 -66297.453669 	 -66297.453669 	 295.461799 	 295.330398
10:57:51.799 PM 2026-07-30 	 2.052157 	 0.874325 	 295.695476 	 295.303981 	 -66297.653157 	 -66297.653157 	 295.472976 	 295.340165
10:57:56.924 PM 2026-07-30 	 1.419877 	 0.434277 	 295.694556 	 295.306586 	 -66297.743835 	 -66297.743835 	 295.467226 	 295.331115
10:58:02.070 PM 2026-07-30 	 1.111663 	 0.789439 	 295.695323 	 295.308732 	 -66297.888922 	 -66297.888922 	 295.473000 	 295.330768
10:58:07.208 PM 2026-07-30 	 2.188526 	 0.879866 	 295.695629 	 295.310111 	 -66297.985648 	 -66297.985648 	 295.471512 	 295.322685
10:58:12.324 PM 2026-07-30 	 1.491081 	 0.791454 	 295.695016 	 295.312257 	 -66298.046102 	 -66298.046102 	 295.443034 	 295.349310
10:58:17.480 PM 2026-07-30 	 2.507811 	 0.919665 	 295.696242 	 295.315629 	 -66298.112601 	 -66298.112601 	 295.442364 	 295.339691
10:58:22.604 PM 2026-07-30 	 2.091659 	 0.209090 	 295.694556 	 295.318541 	 -66298.185147 	 -66298.185147 	 295.447371 	 295.334336
10:58:27.752 PM 2026-07-30 	 2.007372 	 0.478358 	 295.696242 	 295.320533 	 -66298.269785 	 -66298.269785 	 295.438299 	 295.346929
10:58:32.853 PM 2026-07-30 	 2.277342 	 0.160979 	 295.696089 	 295.323445 	 -66298.457199 	 -66298.457199 	 295.463554 	 295.350052
10:58:37.968 PM 2026-07-30 	 1.881570 	 0.552665 	 295.695782 	 295.324978 	 -66298.463245 	 -66298.463245 	 295.456515 	 295.321815
10:58:43.134 PM 2026-07-30 	 2.317347 	 0.855433 	 295.696702 	 295.327124 	 -66298.759488 	 -66298.759488 	 295.456315 	 295.324913
10:58:48.229 PM 2026-07-30 	 1.505926 	 0.532010 	 295.695936 	 295.330495 	 -66298.825993 	 -66298.825993 	 295.448582 	 295.333664
10:58:53.356 PM 2026-07-30 	 2.308541 	 1.617897 	 295.696395 	 295.331722 	 -66299.007372 	 -66299.007372 	 295.453563 	 295.314623
10:58:58.490 PM 2026-07-30 	 2.497495 	 1.393969 	 295.696395 	 295.333408 	 -66299.079925 	 -66299.079925 	 295.440204 	 295.308325
10:59:03.652 PM 2026-07-30 	 1.706202 	 0.461481 	 295.695936 	 295.336473 	 -66299.146432 	 -66299.146432 	 295.455074 	 295.326026
10:59:08.776 PM 2026-07-30 	 2.032280 	 1.054173 	 295.697621 	 295.338619 	 -66299.182709 	 -66299.182709 	 295.432619 	 295.330885
10:59:13.917 PM 2026-07-30 	 2.008630 	 0.842083 	 295.696242 	 295.342603 	 -66299.218986 	 -66299.218986 	 295.462906 	 295.347520
10:59:19.072 PM 2026-07-30 	 1.510455 	 1.183643 	 295.697161 	 295.345056 	 -66299.297586 	 -66299.297586 	 295.474530 	 295.328059
10:59:24.200 PM 2026-07-30 	 1.865719 	 0.920168 	 295.697315 	 295.348121 	 -66299.285494 	 -66299.285494 	 295.455644 	 295.333662
10:59:29.356 PM 2026-07-30 	 1.556246 	 0.499768 	 295.698387 	 295.350880 	 -66299.345956 	 -66299.345956 	 295.446944 	 295.332496
10:59:34.456 PM 2026-07-30 	 2.073795 	 0.852663 	 295.698234 	 295.353026 	 -66299.491067 	 -66299.491067 	 295.435765 	 295.334033
10:59:39.585 PM 2026-07-30 	 1.945729 	 0.072567 	 295.696855 	 295.355784 	 -66299.448743 	 -66299.448743 	 295.455841 	 295.317844
10:59:44.724 PM 2026-07-30 	 1.485043 	 0.173574 	 295.698694 	 295.358237 	 -66299.472928 	 -66299.472928 	 295.455940 	 295.335842
10:59:49.833 PM 2026-07-30 	 1.385911 	 1.096993 	 295.698694 	 295.358696 	 -66299.545484 	 -66299.545484 	 295.439284 	 295.319182
10:59:54.961 PM 2026-07-30 	 1.219349 	 0.518912 	 295.699154 	 295.361609 	 -66299.563623 	 -66299.563623 	 295.421934 	 295.319727
11:00:00.117 PM 2026-07-30 	 1.479004 	 0.209090 	 295.699154 	 295.365440 	 -66299.708738 	 -66299.708738 	 295.471033 	 295.343874
11:00:05.261 PM 2026-07-30 	 2.093168 	 1.150394 	 295.699460 	 295.366666 	 -66299.781296 	 -66299.781296 	 295.435541 	 295.331924
11:00:10.400 PM 2026-07-30 	 1.852132 	 0.530247 	 295.699613 	 295.368352 	 -66300.035253 	 -66300.035253 	 295.448354 	 295.335790
11:00:15.537 PM 2026-07-30 	 2.240105 	 0.675082 	 295.698694 	 295.371724 	 -66300.119907 	 -66300.119907 	 295.462828 	 295.335666
11:00:20.663 PM 2026-07-30 	 2.425537 	 0.694225 	 295.699920 	 295.374790 	 -66300.313405 	 -66300.313405 	 295.450906 	 295.335988
11:00:25.786 PM 2026-07-30 	 1.996553 	 1.046616 	 295.700379 	 295.376629 	 -66300.573424 	 -66300.573424 	 295.466098 	 295.339879
11:00:30.934 PM 2026-07-30 	 1.366537 	 0.853418 	 295.700686 	 295.378315 	 -66300.791120 	 -66300.791120 	 295.437792 	 295.342183
11:00:36.045 PM 2026-07-30 	 1.265141 	 0.125715 	 295.700533 	 295.381840 	 -66300.948347 	 -66300.948347 	 295.428546 	 295.309854
11:00:41.199 PM 2026-07-30 	 2.214944 	 1.736788 	 295.702371 	 295.383986 	 -66301.280953 	 -66301.280953 	 295.445920 	 295.339479
11:00:46.345 PM 2026-07-30 	 2.135941 	 0.984652 	 295.701759 	 295.386898 	 -66301.426094 	 -66301.426094 	 295.459229 	 295.336777
11:00:51.458 PM 2026-07-30 	 1.910504 	 1.159462 	 295.703138 	 295.387511 	 -66301.565189 	 -66301.565189 	 295.445200 	 295.304844
11:00:56.611 PM 2026-07-30 	 1.888866 	 0.881882 	 295.703138 	 295.390576 	 -66301.813146 	 -66301.813146 	 295.449041 	 295.349667
11:01:01.773 PM 2026-07-30 	 1.315714 	 0.150148 	 295.702525 	 295.392569 	 -66301.982487 	 -66301.982487 	 295.452089 	 295.344237
11:01:06.927 PM 2026-07-30 	 1.749981 	 0.840320 	 295.702371 	 295.395327 	 -66302.236503 	 -66302.236503 	 295.437118 	 295.337741
11:01:12.043 PM 2026-07-30 	 2.558635 	 0.173322 	 295.702065 	 295.397627 	 -66302.423996 	 -66302.423996 	 295.444949 	 295.322493
11:01:17.177 PM 2026-07-30 	 1.413336 	 1.393717 	 295.703751 	 295.400385 	 -66302.708266 	 -66302.708266 	 295.455532 	 295.319418
11:01:22.299 PM 2026-07-30 	 2.408679 	 0.242843 	 295.704210 	 295.402378 	 -66302.907865 	 -66302.907865 	 295.451169 	 295.337193
11:01:27.413 PM 2026-07-30 	 1.179093 	 0.386923 	 295.703138 	 295.403451 	 -66303.143760 	 -66303.143760 	 295.446955 	 295.346638
11:01:32.547 PM 2026-07-30 	 1.416858 	 0.624956 	 295.703597 	 295.406823 	 -66303.464345 	 -66303.464345 	 295.466633 	 295.337588
11:01:37.666 PM 2026-07-30 	 2.602917 	 0.616644 	 295.703138 	 295.408049 	 -66303.694205 	 -66303.694205 	 295.428488 	 295.352189
11:01:42.787 PM 2026-07-30 	 2.020958 	 0.891957 	 295.704976 	 295.410041 	 -66303.924071 	 -66303.924071 	 295.430842 	 295.329579
11:01:47.906 PM 2026-07-30 	 1.940193 	 1.433767 	 295.704057 	 295.411881 	 -66304.202337 	 -66304.202337 	 295.459766 	 295.334016
11:01:53.036 PM 2026-07-30 	 1.381885 	 0.260223 	 295.704670 	 295.412494 	 -66304.438264 	 -66304.438264 	 295.457435 	 295.325091
11:01:58.176 PM 2026-07-30 	 2.277342 	 0.902536 	 295.703597 	 295.413873 	 -66304.625800 	 -66304.625800 	 295.457732 	 295.330569
11:02:03.329 PM 2026-07-30 	 2.453213 	 1.110344 	 295.703597 	 295.416172 	 -66304.885937 	 -66304.885937 	 295.458798 	 295.329279
11:02:08.454 PM 2026-07-30 	 1.578136 	 0.890446 	 295.703751 	 295.417245 	 -66305.182381 	 -66305.182381 	 295.441646 	 295.353574
11:02:13.570 PM 2026-07-30 	 1.387672 	 1.218403 	 295.704670 	 295.417858 	 -66305.412283 	 -66305.412283 	 295.444471 	 295.328609
11:02:18.708 PM 2026-07-30 	 2.141979 	 0.507577 	 295.704670 	 295.418471 	 -66305.666391 	 -66305.666391 	 295.421493 	 295.315047
11:02:23.848 PM 2026-07-30 	 2.717648 	 0.743847 	 295.704670 	 295.420004 	 -66305.890254 	 -66305.890254 	 295.446899 	 295.328211
11:02:29.002 PM 2026-07-30 	 2.157327 	 0.299518 	 295.705283 	 295.423529 	 -66306.102021 	 -66306.102021 	 295.440702 	 295.331434
11:02:34.132 PM 2026-07-30 	 1.618896 	 0.783897 	 295.705589 	 295.424908 	 -66306.374300 	 -66306.374300 	 295.448881 	 295.337730
11:02:39.264 PM 2026-07-30 	 1.795270 	 0.681379 	 295.704670 	 295.426594 	 -66306.543722 	 -66306.543722 	 295.437330 	 295.339366
11:02:44.399 PM 2026-07-30 	 2.394338 	 0.450902 	 295.705130 	 295.428893 	 -66306.924933 	 -66306.924933 	 295.453490 	 295.320673
11:02:49.558 PM 2026-07-30 	 2.522907 	 1.282383 	 295.705283 	 295.430733 	 -66307.142774 	 -66307.142774 	 295.441667 	 295.322507
11:02:54.703 PM 2026-07-30 	 1.452334 	 -0.062445 	 295.705589 	 295.432879 	 -66307.160928 	 -66307.160928 	 295.459636 	 295.332002
11:02:59.838 PM 2026-07-30 	 3.124994 	 -0.085870 	 295.707888 	 295.434258 	 -66307.427186 	 -66307.427186 	 295.448011 	 295.329795
11:03:05.013 PM 2026-07-30 	 1.896414 	 0.684654 	 295.707275 	 295.436557 	 -66307.390878 	 -66307.390878 	 295.443624 	 295.330589
11:03:10.161 PM 2026-07-30 	 1.752246 	 0.688936 	 295.706202 	 295.439316 	 -66307.632936 	 -66307.632936 	 295.437552 	 295.337704
11:03:15.294 PM 2026-07-30 	 2.699281 	 1.689937 	 295.705743 	 295.440849 	 -66307.893156 	 -66307.893156 	 295.450390 	 295.316159
11:03:20.432 PM 2026-07-30 	 1.069142 	 0.172063 	 295.706509 	 295.442381 	 -66307.996035 	 -66307.996035 	 295.445631 	 295.322233
11:03:25.532 PM 2026-07-30 	 1.382640 	 1.355178 	 295.707735 	 295.443301 	 -66308.201797 	 -66308.201797 	 295.436584 	 295.329671
11:03:30.659 PM 2026-07-30 	 2.305019 	 0.244858 	 295.707122 	 295.446213 	 -66308.480189 	 -66308.480189 	 295.447143 	 295.344000
11:03:35.770 PM 2026-07-30 	 2.361378 	 0.436544 	 295.706815 	 295.447286 	 -66308.746484 	 -66308.746484 	 295.448704 	 295.331901
11:03:40.928 PM 2026-07-30 	 2.262749 	 1.224952 	 295.706969 	 295.450045 	 -66308.958315 	 -66308.958315 	 295.455222 	 295.328059
11:03:46.054 PM 2026-07-30 	 2.074550 	 0.364253 	 295.707735 	 295.451271 	 -66309.218571 	 -66309.218571 	 295.450166 	 295.318290
11:03:51.171 PM 2026-07-30 	 1.159216 	 0.455436 	 295.707275 	 295.452497 	 -66309.575678 	 -66309.575678 	 295.442210 	 295.334355
11:03:56.338 PM 2026-07-30 	 2.026997 	 0.660976 	 295.707122 	 295.455103 	 -66309.872268 	 -66309.872268 	 295.447191 	 295.343577
11:04:01.457 PM 2026-07-30 	 2.085369 	 1.274574 	 295.707275 	 295.456942 	 -66310.193081 	 -66310.193081 	 295.459336 	 295.346775
11:04:06.595 PM 2026-07-30 	 1.588955 	 0.569037 	 295.708348 	 295.458475 	 -66310.441264 	 -66310.441264 	 295.447637 	 295.322827
11:04:11.701 PM 2026-07-30 	 2.261743 	 0.750900 	 295.709574 	 295.461080 	 -66310.871060 	 -66310.871060 	 295.455990 	 295.313282
11:04:16.832 PM 2026-07-30 	 1.780677 	 0.756945 	 295.707428 	 295.459088 	 -66311.155584 	 -66311.155584 	 295.445853 	 295.313976
11:04:21.988 PM 2026-07-30 	 2.114303 	 1.211602 	 295.707122 	 295.461387 	 -66311.500655 	 -66311.500655 	 295.443027 	 295.334702
