Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:43:22.567 AM 2026-08-21 	 132.629851 	 131.205962 	 289.589676 	 295.571285 	 -66380.328083 	 -66380.328083 	 295.561283 	 295.554220
3:43:27.713 AM 2026-08-21 	 132.667340 	 130.887073 	 289.591052 	 295.571744 	 -66380.389064 	 -66380.389064 	 295.553999 	 295.546937
3:43:32.888 AM 2026-08-21 	 131.674764 	 130.933420 	 289.592276 	 295.573124 	 -66380.352475 	 -66380.352475 	 295.552437 	 295.534546
3:43:37.999 AM 2026-08-21 	 132.131676 	 131.241478 	 289.594723 	 295.574657 	 -66380.328083 	 -66380.328083 	 295.546687 	 295.541979
3:43:43.131 AM 2026-08-21 	 131.447314 	 131.363140 	 289.595182 	 295.574197 	 -66380.425653 	 -66380.425653 	 295.556503 	 295.548970
3:43:48.312 AM 2026-08-21 	 132.127147 	 131.745001 	 289.595182 	 295.574657 	 -66380.340279 	 -66380.340279 	 295.530258 	 295.550504
3:43:53.482 AM 2026-08-21 	 132.330443 	 130.627125 	 289.597476 	 295.574044 	 -66380.517125 	 -66380.517125 	 295.557819 	 295.548402
3:43:58.620 AM 2026-08-21 	 132.447690 	 131.044754 	 289.598547 	 295.576036 	 -66380.547617 	 -66380.547617 	 295.549469 	 295.562651
3:44:03.753 AM 2026-08-21 	 132.316604 	 130.446773 	 289.598700 	 295.578029 	 -66380.669582 	 -66380.669582 	 295.544318 	 295.562209
3:44:08.934 AM 2026-08-21 	 132.491972 	 131.453064 	 289.601300 	 295.579408 	 -66380.596402 	 -66380.596402 	 295.547785 	 295.548726
3:44:14.095 AM 2026-08-21 	 132.944858 	 130.759869 	 289.600841 	 295.580481 	 -66380.754959 	 -66380.754959 	 295.549846 	 295.549375
3:44:19.176 AM 2026-08-21 	 132.627335 	 130.647276 	 289.600535 	 295.581708 	 -66380.907419 	 -66380.907419 	 295.565535 	 295.533049
3:44:24.313 AM 2026-08-21 	 131.651616 	 131.051555 	 289.600841 	 295.582627 	 -66381.004995 	 -66381.004995 	 295.545219 	 295.548985
3:44:29.463 AM 2026-08-21 	 132.293708 	 131.642735 	 289.602218 	 295.582321 	 -66381.187952 	 -66381.187952 	 295.563387 	 295.548792
3:44:34.588 AM 2026-08-21 	 132.448948 	 132.103941 	 289.603747 	 295.580328 	 -66381.224544 	 -66381.224544 	 295.544233 	 295.544704
3:44:39.703 AM 2026-08-21 	 132.297231 	 131.131152 	 289.605124 	 295.580021 	 -66381.474593 	 -66381.474593 	 295.536781 	 295.544314
3:44:44.856 AM 2026-08-21 	 131.980211 	 131.728125 	 289.604665 	 295.581248 	 -66381.633163 	 -66381.633163 	 295.561912 	 295.542609
3:44:49.977 AM 2026-08-21 	 131.901962 	 131.004704 	 289.604818 	 295.580788 	 -66381.736846 	 -66381.736846 	 295.549153 	 295.566573
3:44:55.101 AM 2026-08-21 	 132.050408 	 130.708232 	 289.602829 	 295.582627 	 -66381.889322 	 -66381.889322 	 295.541302 	 295.566726
3:45:00.220 AM 2026-08-21 	 131.442534 	 129.887331 	 289.602371 	 295.584467 	 -66382.047900 	 -66382.047900 	 295.549484 	 295.551367
3:45:05.347 AM 2026-08-21 	 132.274838 	 131.750795 	 289.601147 	 295.584007 	 -66382.188182 	 -66382.188182 	 295.547703 	 295.537816
3:45:10.426 AM 2026-08-21 	 132.063743 	 131.305962 	 289.599312 	 295.585539 	 -66382.304070 	 -66382.304070 	 295.546294 	 295.540173
3:45:15.551 AM 2026-08-21 	 131.954547 	 131.700417 	 289.597017 	 295.588298 	 -66382.584645 	 -66382.584645 	 295.553091 	 295.533788
3:45:20.672 AM 2026-08-21 	 131.608844 	 131.025863 	 289.594723 	 295.589831 	 -66382.651740 	 -66382.651740 	 295.564195 	 295.540183
3:45:25.853 AM 2026-08-21 	 131.854409 	 131.530141 	 289.593805 	 295.590598 	 -66382.743234 	 -66382.743234 	 295.574926 	 295.542911
3:45:31.012 AM 2026-08-21 	 132.419510 	 131.228632 	 289.593041 	 295.592130 	 -66382.962824 	 -66382.962824 	 295.545693 	 295.556051
3:45:36.106 AM 2026-08-21 	 132.174952 	 130.937954 	 289.593347 	 295.592130 	 -66383.066521 	 -66383.066521 	 295.526813 	 295.548000
3:45:41.221 AM 2026-08-21 	 131.174828 	 130.484556 	 289.592582 	 295.593663 	 -66383.182419 	 -66383.182419 	 295.556007 	 295.537174
3:45:46.366 AM 2026-08-21 	 132.559150 	 130.848030 	 289.593347 	 295.595809 	 -66383.328819 	 -66383.328819 	 295.540127 	 295.558960
3:45:51.475 AM 2026-08-21 	 131.751251 	 131.341981 	 289.590287 	 295.597189 	 -66383.530122 	 -66383.530122 	 295.534830 	 295.540009
3:45:56.635 AM 2026-08-21 	 133.132303 	 131.185559 	 289.590287 	 295.597955 	 -66383.560623 	 -66383.560623 	 295.548608 	 295.541075
3:46:01.811 AM 2026-08-21 	 132.418755 	 130.248538 	 289.590287 	 295.598568 	 -66383.682627 	 -66383.682627 	 295.545812 	 295.555228
3:46:06.928 AM 2026-08-21 	 131.410832 	 131.245509 	 289.590746 	 295.598721 	 -66383.914440 	 -66383.914440 	 295.564180 	 295.535931
3:46:12.059 AM 2026-08-21 	 131.443289 	 130.773723 	 289.592735 	 295.599334 	 -66384.018147 	 -66384.018147 	 295.570724 	 295.539650
3:46:17.211 AM 2026-08-21 	 131.739929 	 130.180780 	 289.593652 	 295.595349 	 -66384.018147 	 -66384.018147 	 295.556600 	 295.542005
3:46:22.346 AM 2026-08-21 	 132.372209 	 131.701425 	 289.599770 	 295.593203 	 -66384.188962 	 -66384.188962 	 295.565773 	 295.544116
3:46:27.482 AM 2026-08-21 	 131.493358 	 130.885561 	 289.602829 	 295.592284 	 -66384.298773 	 -66384.298773 	 295.536090 	 295.536561
3:46:32.573 AM 2026-08-21 	 132.357364 	 130.928382 	 289.604818 	 295.589218 	 -66384.451291 	 -66384.451291 	 295.551309 	 295.573437
3:46:37.697 AM 2026-08-21 	 132.333713 	 130.840473 	 289.607265 	 295.589678 	 -66384.555004 	 -66384.555004 	 295.542788 	 295.560679
3:46:42.855 AM 2026-08-21 	 131.893659 	 130.040227 	 289.608947 	 295.590751 	 -66384.756334 	 -66384.756334 	 295.563385 	 295.540315
3:46:47.961 AM 2026-08-21 	 131.949766 	 131.685808 	 289.610477 	 295.589678 	 -66384.774636 	 -66384.774636 	 295.542744 	 295.552161
3:46:53.100 AM 2026-08-21 	 131.725336 	 130.955334 	 289.610630 	 295.591364 	 -66384.957667 	 -66384.957667 	 295.541610 	 295.537843
3:46:58.268 AM 2026-08-21 	 132.047389 	 131.702684 	 289.608795 	 295.594123 	 -66385.079690 	 -66385.079690 	 295.552938 	 295.563295
3:47:03.397 AM 2026-08-21 	 131.441024 	 130.969944 	 289.608947 	 295.594276 	 -66385.171208 	 -66385.171208 	 295.538716 	 295.532125
3:47:08.537 AM 2026-08-21 	 132.584311 	 131.177751 	 289.607265 	 295.595809 	 -66385.226119 	 -66385.226119 	 295.550711 	 295.544591
3:47:13.658 AM 2026-08-21 	 131.752258 	 130.485060 	 289.608795 	 295.597342 	 -66385.305436 	 -66385.305436 	 295.550565 	 295.535969
3:47:18.756 AM 2026-08-21 	 132.622554 	 130.473473 	 289.607877 	 295.596729 	 -66385.390854 	 -66385.390854 	 295.533965 	 295.549502
3:47:23.906 AM 2026-08-21 	 132.816037 	 131.918300 	 289.608336 	 295.597955 	 -66385.421361 	 -66385.421361 	 295.552452 	 295.550568
3:47:29.034 AM 2026-08-21 	 132.334468 	 130.824856 	 289.607418 	 295.598108 	 -66385.470172 	 -66385.470172 	 295.553593 	 295.541822
3:47:34.191 AM 2026-08-21 	 131.970901 	 131.520318 	 289.605888 	 295.596882 	 -66385.561694 	 -66385.561694 	 295.545492 	 295.548317
3:47:39.392 AM 2026-08-21 	 133.135322 	 130.559115 	 289.604665 	 295.596729 	 -66385.537288 	 -66385.537288 	 295.547276 	 295.532209
3:47:44.524 AM 2026-08-21 	 132.339752 	 130.756847 	 289.603900 	 295.595349 	 -66385.415260 	 -66385.415260 	 295.550543 	 295.546777
3:47:49.669 AM 2026-08-21 	 131.658661 	 131.674221 	 289.602371 	 295.595809 	 -66385.342043 	 -66385.342043 	 295.560602 	 295.534707
3:47:54.795 AM 2026-08-21 	 132.075568 	 130.698409 	 289.600076 	 295.595196 	 -66385.342043 	 -66385.342043 	 295.546948 	 295.520581
3:47:59.912 AM 2026-08-21 	 132.274335 	 130.761129 	 289.600688 	 295.596116 	 -66385.256625 	 -66385.256625 	 295.553661 	 295.541420
3:48:05.018 AM 2026-08-21 	 132.400137 	 131.196139 	 289.597782 	 295.595656 	 -66385.213916 	 -66385.213916 	 295.519116 	 295.526649
3:48:10.156 AM 2026-08-21 	 132.061982 	 131.030648 	 289.597782 	 295.595962 	 -66385.177309 	 -66385.177309 	 295.565578 	 295.566049
3:48:15.298 AM 2026-08-21 	 132.751627 	 131.121832 	 289.596100 	 295.596729 	 -66385.134600 	 -66385.134600 	 295.529621 	 295.535742
3:48:20.459 AM 2026-08-21 	 132.172184 	 131.597647 	 289.595947 	 295.597648 	 -66384.975971 	 -66384.975971 	 295.550630 	 295.540743
3:48:25.608 AM 2026-08-21 	 132.941588 	 131.402686 	 289.595029 	 295.597495 	 -66384.939364 	 -66384.939364 	 295.555659 	 295.528822
3:48:30.760 AM 2026-08-21 	 131.593999 	 131.371956 	 289.593652 	 295.596882 	 -66384.988173 	 -66384.988173 	 295.532789 	 295.544089
3:48:35.865 AM 2026-08-21 	 131.652120 	 130.230906 	 289.593652 	 295.598108 	 -66384.817343 	 -66384.817343 	 295.553277 	 295.551865
3:48:41.038 AM 2026-08-21 	 132.539777 	 131.072966 	 289.593194 	 295.597035 	 -66384.786838 	 -66384.786838 	 295.538086 	 295.544207
3:48:46.157 AM 2026-08-21 	 132.261000 	 130.297404 	 289.592123 	 295.596269 	 -66384.677022 	 -66384.677022 	 295.533399 	 295.551291
3:48:51.328 AM 2026-08-21 	 132.368435 	 130.915284 	 289.591205 	 295.594430 	 -66384.670921 	 -66384.670921 	 295.545145 	 295.530079
3:48:56.458 AM 2026-08-21 	 131.641049 	 131.487572 	 289.591511 	 295.595962 	 -66384.616013 	 -66384.616013 	 295.543037 	 295.541154
3:49:01.594 AM 2026-08-21 	 131.802075 	 131.048532 	 289.592276 	 295.594123 	 -66384.597710 	 -66384.597710 	 295.562737 	 295.532133
3:49:06.717 AM 2026-08-21 	 132.901834 	 131.113771 	 289.591817 	 295.593970 	 -66384.439089 	 -66384.439089 	 295.541372 	 295.539489
3:49:11.859 AM 2026-08-21 	 131.745464 	 130.442239 	 289.592888 	 295.596575 	 -66384.432989 	 -66384.432989 	 295.565359 	 295.553118
3:49:17.017 AM 2026-08-21 	 132.643941 	 131.487069 	 289.590440 	 295.595962 	 -66384.390283 	 -66384.390283 	 295.551060 	 295.562359
3:49:22.210 AM 2026-08-21 	 131.997320 	 131.184048 	 289.590287 	 295.596422 	 -66384.329277 	 -66384.329277 	 295.543748 	 295.551281
3:49:27.384 AM 2026-08-21 	 131.228922 	 130.971959 	 289.589982 	 295.594123 	 -66384.243867 	 -66384.243867 	 295.552815 	 295.552815
3:49:32.514 AM 2026-08-21 	 132.738543 	 131.042991 	 289.590899 	 295.593050 	 -66384.286572 	 -66384.286572 	 295.536040 	 295.549223
3:49:37.615 AM 2026-08-21 	 132.596388 	 130.383801 	 289.589676 	 295.593970 	 -66384.140157 	 -66384.140157 	 295.543445 	 295.544858
3:49:42.790 AM 2026-08-21 	 131.529337 	 130.578762 	 289.590899 	 295.594736 	 -66384.073052 	 -66384.073052 	 295.541758 	 295.537992
3:49:47.966 AM 2026-08-21 	 131.297359 	 130.182039 	 289.589829 	 295.595349 	 -66383.914440 	 -66383.914440 	 295.551939 	 295.544876
3:49:53.105 AM 2026-08-21 	 131.853906 	 131.481779 	 289.590746 	 295.595503 	 -66383.914440 	 -66383.914440 	 295.544405 	 295.552880
3:49:58.199 AM 2026-08-21 	 132.630102 	 130.920322 	 289.590593 	 295.595043 	 -66383.822934 	 -66383.822934 	 295.536027 	 295.550623
3:50:03.320 AM 2026-08-21 	 132.220995 	 130.457856 	 289.591205 	 295.594123 	 -66383.670426 	 -66383.670426 	 295.550470 	 295.538228
3:50:08.415 AM 2026-08-21 	 131.838055 	 130.523599 	 289.590899 	 295.592437 	 -66383.658226 	 -66383.658226 	 295.561719 	 295.550420
3:50:13.515 AM 2026-08-21 	 132.214705 	 130.698913 	 289.590899 	 295.592284 	 -66383.585023 	 -66383.585023 	 295.552004 	 295.555300
3:50:18.638 AM 2026-08-21 	 132.109535 	 131.451049 	 289.589064 	 295.591211 	 -66383.456920 	 -66383.456920 	 295.551009 	 295.544888
3:50:23.778 AM 2026-08-21 	 132.429071 	 130.908735 	 289.588911 	 295.591057 	 -66383.432520 	 -66383.432520 	 295.531605 	 295.552793
3:50:28.872 AM 2026-08-21 	 132.371706 	 130.133929 	 289.587534 	 295.591977 	 -66383.371519 	 -66383.371519 	 295.549718 	 295.530885
3:50:34.012 AM 2026-08-21 	 131.053303 	 131.633919 	 289.587840 	 295.592590 	 -66383.255619 	 -66383.255619 	 295.541711 	 295.540299
3:50:39.148 AM 2026-08-21 	 131.433979 	 130.471458 	 289.586311 	 295.594276 	 -66383.255619 	 -66383.255619 	 295.545007 	 295.542653
3:50:44.251 AM 2026-08-21 	 132.321133 	 130.867425 	 289.585852 	 295.595809 	 -66383.103120 	 -66383.103120 	 295.550975 	 295.543912
3:50:49.399 AM 2026-08-21 	 131.699421 	 130.496899 	 289.586311 	 295.597648 	 -66383.115320 	 -66383.115320 	 295.540666 	 295.534075
3:50:54.527 AM 2026-08-21 	 131.912026 	 130.273978 	 289.585393 	 295.597955 	 -66383.011623 	 -66383.011623 	 295.548246 	 295.547775
3:50:59.649 AM 2026-08-21 	 132.885228 	 131.084552 	 289.587381 	 295.599641 	 -66382.895727 	 -66382.895727 	 295.538356 	 295.553422
3:51:04.766 AM 2026-08-21 	 132.271064 	 130.483801 	 289.589217 	 295.599181 	 -66382.859128 	 -66382.859128 	 295.555627 	 295.542914
3:51:09.863 AM 2026-08-21 	 131.224142 	 131.606463 	 289.589676 	 295.598568 	 -66382.846929 	 -66382.846929 	 295.535331 	 295.544748
3:51:15.031 AM 2026-08-21 	 132.676146 	 130.519569 	 289.590440 	 295.598415 	 -66382.785932 	 -66382.785932 	 295.540261 	 295.545911
3:51:20.150 AM 2026-08-21 	 133.031158 	 130.930901 	 289.589982 	 295.597648 	 -66382.761533 	 -66382.761533 	 295.539219 	 295.539219
3:51:25.330 AM 2026-08-21 	 133.066886 	 131.406717 	 289.591052 	 295.597495 	 -66382.731035 	 -66382.731035 	 295.529678 	 295.540507
3:51:30.469 AM 2026-08-21 	 132.018203 	 131.012513 	 289.590899 	 295.596729 	 -66382.737134 	 -66382.737134 	 295.548065 	 295.533470
3:51:35.611 AM 2026-08-21 	 131.578651 	 130.742237 	 289.590746 	 295.595196 	 -66382.676138 	 -66382.676138 	 295.550641 	 295.547345
3:51:40.733 AM 2026-08-21 	 131.895923 	 130.542239 	 289.591358 	 295.595656 	 -66382.621242 	 -66382.621242 	 295.560303 	 295.527346
3:51:45.893 AM 2026-08-21 	 131.515247 	 131.102185 	 289.591205 	 295.593663 	 -66382.651740 	 -66382.651740 	 295.546304 	 295.560428
3:51:50.998 AM 2026-08-21 	 132.460773 	 130.585311 	 289.589829 	 295.595196 	 -66382.505351 	 -66382.505351 	 295.551826 	 295.537701
3:51:56.128 AM 2026-08-21 	 132.075065 	 130.393373 	 289.590287 	 295.594736 	 -66382.517550 	 -66382.517550 	 295.549521 	 295.558467
3:52:01.264 AM 2026-08-21 	 132.221750 	 130.772716 	 289.590440 	 295.593816 	 -66382.456555 	 -66382.456555 	 295.547859 	 295.543622
3:52:06.397 AM 2026-08-21 	 130.940585 	 131.206214 	 289.589676 	 295.592590 	 -66382.419958 	 -66382.419958 	 295.559480 	 295.547239
3:52:11.552 AM 2026-08-21 	 132.985367 	 130.447277 	 289.587993 	 295.591517 	 -66382.401660 	 -66382.401660 	 295.535393 	 295.559405
3:52:16.662 AM 2026-08-21 	 131.061103 	 131.007727 	 289.586464 	 295.591057 	 -66382.383362 	 -66382.383362 	 295.548973 	 295.536260
3:52:21.824 AM 2026-08-21 	 132.106264 	 131.096643 	 289.586923 	 295.591824 	 -66382.462654 	 -66382.462654 	 295.545530 	 295.542705
3:52:27.014 AM 2026-08-21 	 133.274459 	 131.926864 	 289.584628 	 295.591671 	 -66382.419958 	 -66382.419958 	 295.542531 	 295.540177
3:52:32.137 AM 2026-08-21 	 132.285657 	 130.778509 	 289.584781 	 295.590751 	 -66382.352865 	 -66382.352865 	 295.555910 	 295.541315
3:52:37.244 AM 2026-08-21 	 131.620166 	 130.939465 	 289.585699 	 295.588452 	 -66382.462654 	 -66382.462654 	 295.566717 	 295.538939
3:52:42.369 AM 2026-08-21 	 132.142746 	 131.360873 	 289.588452 	 295.588298 	 -66382.419958 	 -66382.419958 	 295.561363 	 295.526052
3:52:47.475 AM 2026-08-21 	 132.735273 	 130.664656 	 289.590746 	 295.588298 	 -66382.444356 	 -66382.444356 	 295.546868 	 295.527093
3:52:52.617 AM 2026-08-21 	 131.989268 	 130.961631 	 289.591970 	 295.588298 	 -66382.456555 	 -66382.456555 	 295.557747 	 295.537501
3:52:57.772 AM 2026-08-21 	 131.856170 	 130.408234 	 289.594417 	 295.588452 	 -66382.505351 	 -66382.505351 	 295.547117 	 295.550884
3:53:02.932 AM 2026-08-21 	 132.375480 	 129.714536 	 289.594876 	 295.585846 	 -66382.535848 	 -66382.535848 	 295.553834 	 295.549596
3:53:08.035 AM 2026-08-21 	 131.821449 	 131.187826 	 289.594876 	 295.585233 	 -66382.505351 	 -66382.505351 	 295.555121 	 295.538172
3:53:13.134 AM 2026-08-21 	 132.286915 	 130.698157 	 289.597323 	 295.581554 	 -66382.505351 	 -66382.505351 	 295.538172 	 295.564537
3:53:18.276 AM 2026-08-21 	 133.122994 	 130.862640 	 289.600841 	 295.576956 	 -66382.426058 	 -66382.426058 	 295.570334 	 295.569392
3:53:23.394 AM 2026-08-21 	 132.055943 	 130.486068 	 289.605277 	 295.573124 	 -66382.499251 	 -66382.499251 	 295.534380 	 295.537676
3:53:28.503 AM 2026-08-21 	 131.765593 	 130.870448 	 289.608336 	 295.572971 	 -66382.480953 	 -66382.480953 	 295.535247 	 295.542780
3:53:33.647 AM 2026-08-21 	 132.583807 	 130.294885 	 289.609253 	 295.572511 	 -66382.419958 	 -66382.419958 	 295.538764 	 295.540647
3:53:38.812 AM 2026-08-21 	 131.714517 	 130.939465 	 289.609559 	 295.570978 	 -66382.444356 	 -66382.444356 	 295.540276 	 295.549693
3:53:43.948 AM 2026-08-21 	 131.281004 	 130.799164 	 289.610936 	 295.568832 	 -66382.480953 	 -66382.480953 	 295.531480 	 295.539484
3:53:49.109 AM 2026-08-21 	 131.913032 	 131.086316 	 289.611395 	 295.567759 	 -66382.523649 	 -66382.523649 	 295.549075 	 295.544838
3:53:54.221 AM 2026-08-21 	 132.774523 	 130.602692 	 289.612159 	 295.567759 	 -66382.584645 	 -66382.584645 	 295.546500 	 295.530963
3:53:59.373 AM 2026-08-21 	 132.144508 	 130.190352 	 289.613689 	 295.566840 	 -66382.596844 	 -66382.596844 	 295.560674 	 295.528658
3:54:04.502 AM 2026-08-21 	 132.338746 	 130.617553 	 289.615524 	 295.564234 	 -66382.694437 	 -66382.694437 	 295.528116 	 295.541770
3:54:09.661 AM 2026-08-21 	 132.017699 	 131.215786 	 289.616595 	 295.565307 	 -66382.682238 	 -66382.682238 	 295.558670 	 295.552549
3:54:14.727 AM 2026-08-21 	 132.022983 	 131.408228 	 289.615830 	 295.565000 	 -66382.767633 	 -66382.767633 	 295.528415 	 295.534536
3:54:19.833 AM 2026-08-21 	 131.723072 	 131.695128 	 289.615983 	 295.565920 	 -66382.798131 	 -66382.798131 	 295.552081 	 295.537486
3:54:24.966 AM 2026-08-21 	 132.431336 	 130.322845 	 289.616595 	 295.567146 	 -66382.724935 	 -66382.724935 	 295.572027 	 295.531066
3:54:30.093 AM 2026-08-21 	 132.281128 	 130.823093 	 289.614607 	 295.568066 	 -66382.798131 	 -66382.798131 	 295.553023 	 295.560085
3:54:35.236 AM 2026-08-21 	 131.578651 	 131.016543 	 289.612771 	 295.568526 	 -66382.859128 	 -66382.859128 	 295.539148 	 295.538206
3:54:40.354 AM 2026-08-21 	 132.675391 	 130.402441 	 289.610324 	 295.568066 	 -66382.883527 	 -66382.883527 	 295.539718 	 295.527947
3:54:45.489 AM 2026-08-21 	 132.686713 	 130.697401 	 289.608795 	 295.565613 	 -66382.975024 	 -66382.975024 	 295.538680 	 295.537268
3:54:50.662 AM 2026-08-21 	 131.903220 	 131.386062 	 289.611242 	 295.565000 	 -66382.907926 	 -66382.907926 	 295.535581 	 295.536993
3:54:55.813 AM 2026-08-21 	 132.380008 	 130.540475 	 289.609559 	 295.566073 	 -66382.987223 	 -66382.987223 	 295.549088 	 295.571216
3:55:00.981 AM 2026-08-21 	 132.026002 	 130.998659 	 289.609253 	 295.565307 	 -66382.975024 	 -66382.975024 	 295.543859 	 295.545272
3:55:06.117 AM 2026-08-21 	 131.051542 	 130.962891 	 289.607571 	 295.564234 	 -66382.975024 	 -66382.975024 	 295.541505 	 295.550922
3:55:11.278 AM 2026-08-21 	 131.880827 	 131.008734 	 289.607724 	 295.566993 	 -66383.005523 	 -66383.005523 	 295.553871 	 295.535980
3:55:16.429 AM 2026-08-21 	 131.315474 	 131.145761 	 289.605124 	 295.567146 	 -66383.017722 	 -66383.017722 	 295.544505 	 295.550155
3:55:21.593 AM 2026-08-21 	 131.401522 	 130.592868 	 289.602829 	 295.566993 	 -66383.048222 	 -66383.048222 	 295.539921 	 295.529092
3:55:26.714 AM 2026-08-21 	 132.374473 	 130.391106 	 289.601453 	 295.566686 	 -66382.999423 	 -66382.999423 	 295.537838 	 295.534072
3:55:31.834 AM 2026-08-21 	 131.858183 	 130.583548 	 289.601147 	 295.564694 	 -66382.920126 	 -66382.920126 	 295.540810 	 295.556818
3:55:36.976 AM 2026-08-21 	 131.879569 	 130.790348 	 289.599923 	 295.564387 	 -66382.938425 	 -66382.938425 	 295.562542 	 295.538060
3:55:42.157 AM 2026-08-21 	 131.582425 	 130.218311 	 289.598853 	 295.565000 	 -66382.975024 	 -66382.975024 	 295.548567 	 295.540563
3:55:47.242 AM 2026-08-21 	 132.412214 	 130.663145 	 289.596406 	 295.564540 	 -66382.816430 	 -66382.816430 	 295.551685 	 295.553098
3:55:52.331 AM 2026-08-21 	 132.327423 	 131.221327 	 289.594570 	 295.565307 	 -66382.859128 	 -66382.859128 	 295.549977 	 295.536323
3:55:57.430 AM 2026-08-21 	 131.796792 	 130.753572 	 289.594876 	 295.562701 	 -66382.962824 	 -66382.962824 	 295.556051 	 295.552755
3:56:02.575 AM 2026-08-21 	 131.674512 	 131.413266 	 289.592582 	 295.561168 	 -66382.840829 	 -66382.840829 	 295.549431 	 295.562143
3:56:07.692 AM 2026-08-21 	 132.210931 	 130.125869 	 289.591664 	 295.561015 	 -66382.846929 	 -66382.846929 	 295.552281 	 295.548985
3:56:12.841 AM 2026-08-21 	 132.964987 	 131.246516 	 289.589523 	 295.560709 	 -66382.822530 	 -66382.822530 	 295.567247 	 295.553594
