Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:07.164 AM 2026-08-21 	 5.584224 	 297.647000 	 44.546000 	 -85.234233 	 5.577175 	 297.647000 	 44.546000 	 -85.234233 	 106.454196 	 108.773989 	 298.751301
12:12:12.330 AM 2026-08-21 	 5.586781 	 297.647000 	 44.546000 	 -86.155743 	 5.571800 	 297.647000 	 44.546000 	 -86.155743 	 106.454434 	 108.771666 	 298.750854
12:12:17.455 AM 2026-08-21 	 5.577713 	 297.647000 	 44.546000 	 -87.057293 	 5.567277 	 297.647000 	 44.546000 	 -87.057293 	 106.455745 	 108.770415 	 298.750854
12:12:22.539 AM 2026-08-21 	 5.576084 	 297.647000 	 44.546000 	 -86.159076 	 5.568282 	 297.647000 	 44.546000 	 -86.159076 	 106.456519 	 108.769045 	 298.750780
12:12:27.632 AM 2026-08-21 	 5.571128 	 297.647000 	 44.546000 	 -85.752127 	 5.568139 	 297.647000 	 44.546000 	 -85.752127 	 106.456996 	 108.769462 	 298.750035
12:12:32.808 AM 2026-08-21 	 5.582794 	 297.647000 	 44.546000 	 -86.241147 	 5.561957 	 297.647000 	 44.546000 	 -86.241147 	 106.456996 	 108.770594 	 298.749415
12:12:37.966 AM 2026-08-21 	 5.588240 	 297.647000 	 44.546000 	 -86.526070 	 5.580267 	 297.647000 	 44.546000 	 -86.526070 	 106.456757 	 108.771249 	 298.748670
12:12:43.107 AM 2026-08-21 	 5.579531 	 297.647000 	 44.546000 	 -85.532079 	 5.566311 	 297.647000 	 44.546000 	 -85.532079 	 106.456698 	 108.771904 	 298.747926
12:12:48.203 AM 2026-08-21 	 5.579613 	 297.647000 	 44.546000 	 -87.121336 	 5.565225 	 297.647000 	 44.546000 	 -87.121336 	 106.456162 	 108.771249 	 298.747082
12:12:53.321 AM 2026-08-21 	 5.587309 	 297.647000 	 44.546000 	 -86.377796 	 5.555373 	 297.647000 	 44.546000 	 -86.377796 	 106.455566 	 108.771249 	 298.746363
12:12:58.447 AM 2026-08-21 	 5.586904 	 297.647000 	 44.546000 	 -86.318230 	 5.568737 	 297.647000 	 44.546000 	 -86.318230 	 106.455268 	 108.769641 	 298.746288
12:13:03.548 AM 2026-08-21 	 5.591390 	 297.647000 	 44.546000 	 -86.685906 	 5.561560 	 297.647000 	 44.546000 	 -86.685906 	 106.455328 	 108.767675 	 298.745569
12:13:08.673 AM 2026-08-21 	 5.565436 	 297.647000 	 44.546000 	 -86.138707 	 5.564588 	 297.647000 	 44.546000 	 -86.138707 	 106.456519 	 108.767794 	 298.745147
12:13:13.792 AM 2026-08-21 	 5.584977 	 297.647000 	 44.546000 	 -85.942380 	 5.565047 	 297.647000 	 44.546000 	 -85.942380 	 106.457293 	 108.766603 	 298.744849
12:13:18.887 AM 2026-08-21 	 5.587268 	 297.647000 	 44.546000 	 -86.692853 	 5.570831 	 297.647000 	 44.546000 	 -86.692853 	 106.458246 	 108.766544 	 298.744477
12:13:24.041 AM 2026-08-21 	 5.576414 	 297.647000 	 44.546000 	 -86.244928 	 5.579692 	 297.647000 	 44.546000 	 -86.244928 	 106.457591 	 108.764697 	 298.744179
12:13:29.203 AM 2026-08-21 	 5.580745 	 297.647000 	 44.546000 	 -86.182171 	 5.575785 	 297.647000 	 44.546000 	 -86.182171 	 106.458306 	 108.762851 	 298.743708
12:13:34.351 AM 2026-08-21 	 5.588307 	 297.647000 	 44.546000 	 -85.849082 	 5.567228 	 297.647000 	 44.546000 	 -85.849082 	 106.458723 	 108.762434 	 298.743187
12:13:39.474 AM 2026-08-21 	 5.577529 	 297.647000 	 44.546000 	 -87.164538 	 5.567555 	 297.647000 	 44.546000 	 -87.164538 	 106.459140 	 108.762314 	 298.742840
12:13:44.610 AM 2026-08-21 	 5.578670 	 297.647000 	 44.546000 	 -86.519019 	 5.573590 	 297.647000 	 44.546000 	 -86.519019 	 106.459497 	 108.763446 	 298.742740
12:13:49.720 AM 2026-08-21 	 5.583334 	 297.647000 	 44.546000 	 -86.557619 	 5.570580 	 297.647000 	 44.546000 	 -86.557619 	 106.459795 	 108.764340 	 298.742815
12:13:54.854 AM 2026-08-21 	 5.582736 	 297.647000 	 44.546000 	 -86.185923 	 5.565061 	 297.647000 	 44.546000 	 -86.185923 	 106.460033 	 108.765054 	 298.742219
12:13:59.968 AM 2026-08-21 	 5.577205 	 297.647000 	 44.546000 	 -85.489757 	 5.566763 	 297.647000 	 44.546000 	 -85.489757 	 106.459676 	 108.765531 	 298.741847
12:14:05.095 AM 2026-08-21 	 5.588410 	 297.647000 	 44.546000 	 -87.035823 	 5.565744 	 297.647000 	 44.546000 	 -87.035823 	 106.459616 	 108.765591 	 298.741500
12:14:10.214 AM 2026-08-21 	 5.584125 	 297.647000 	 44.546000 	 -86.733543 	 5.571271 	 297.647000 	 44.546000 	 -86.733543 	 106.459021 	 108.765591 	 298.741227
12:14:15.371 AM 2026-08-21 	 5.580018 	 297.647000 	 44.546000 	 -86.569145 	 5.573353 	 297.647000 	 44.546000 	 -86.569145 	 106.458365 	 108.766544 	 298.741153
12:14:20.469 AM 2026-08-21 	 5.585762 	 297.647000 	 44.546000 	 -86.581364 	 5.568822 	 297.647000 	 44.546000 	 -86.581364 	 106.457532 	 108.766901 	 298.740880
12:14:25.568 AM 2026-08-21 	 5.586839 	 297.647000 	 44.546000 	 -85.587086 	 5.562953 	 297.647000 	 44.546000 	 -85.587086 	 106.457115 	 108.768033 	 298.741078
12:14:30.713 AM 2026-08-21 	 5.581521 	 297.647000 	 44.546000 	 -85.514333 	 5.577590 	 297.647000 	 44.546000 	 -85.514333 	 106.456043 	 108.768450 	 298.740830
12:14:35.821 AM 2026-08-21 	 5.578261 	 297.647000 	 44.546000 	 -86.853927 	 5.572626 	 297.647000 	 44.546000 	 -86.853927 	 106.455149 	 108.768926 	 298.740880
12:14:40.946 AM 2026-08-21 	 5.570200 	 297.647000 	 44.546000 	 -86.760203 	 5.567193 	 297.647000 	 44.546000 	 -86.760203 	 106.454613 	 108.767080 	 298.740632
12:14:46.060 AM 2026-08-21 	 5.581373 	 297.647000 	 44.546000 	 -85.872966 	 5.574726 	 297.647000 	 44.546000 	 -85.872966 	 106.455030 	 108.767080 	 298.740781
12:14:51.170 AM 2026-08-21 	 5.577123 	 297.647000 	 44.546000 	 -86.647595 	 5.569528 	 297.647000 	 44.546000 	 -86.647595 	 106.454792 	 108.767794 	 298.740805
12:14:56.352 AM 2026-08-21 	 5.582750 	 297.647000 	 44.546000 	 -86.137744 	 5.577298 	 297.647000 	 44.546000 	 -86.137744 	 106.454792 	 108.768807 	 298.740954
12:15:01.480 AM 2026-08-21 	 5.573539 	 297.647000 	 44.546000 	 -85.695245 	 5.565444 	 297.647000 	 44.546000 	 -85.695245 	 106.455090 	 108.769164 	 298.741004
12:15:06.610 AM 2026-08-21 	 5.587257 	 297.647000 	 44.546000 	 -86.436683 	 5.578238 	 297.647000 	 44.546000 	 -86.436683 	 106.454851 	 108.768867 	 298.741302
12:15:11.748 AM 2026-08-21 	 5.587432 	 297.647000 	 44.546000 	 -87.127466 	 5.577555 	 297.647000 	 44.546000 	 -87.127466 	 106.454732 	 108.768211 	 298.741326
12:15:16.902 AM 2026-08-21 	 5.585657 	 297.647000 	 44.546000 	 -86.450013 	 5.559452 	 297.647000 	 44.546000 	 -86.450013 	 106.454792 	 108.768807 	 298.741004
12:15:22.082 AM 2026-08-21 	 5.592443 	 297.647000 	 44.546000 	 -85.259420 	 5.573146 	 297.647000 	 44.546000 	 -85.259420 	 106.454911 	 108.769522 	 298.740905
12:15:27.173 AM 2026-08-21 	 5.586282 	 297.647000 	 44.546000 	 -85.797851 	 5.564483 	 297.647000 	 44.546000 	 -85.797851 	 106.454137 	 108.768509 	 298.741053
12:15:32.270 AM 2026-08-21 	 5.576329 	 297.647000 	 44.546000 	 -85.953496 	 5.581091 	 297.647000 	 44.546000 	 -85.953496 	 106.454554 	 108.767318 	 298.740855
12:15:37.432 AM 2026-08-21 	 5.580669 	 297.647000 	 44.546000 	 -86.114557 	 5.569972 	 297.647000 	 44.546000 	 -86.114557 	 106.456460 	 108.765888 	 298.741004
12:15:42.503 AM 2026-08-21 	 5.585666 	 297.647000 	 44.546000 	 -86.490834 	 5.567502 	 297.647000 	 44.546000 	 -86.490834 	 106.456638 	 108.765769 	 298.741029
12:15:47.606 AM 2026-08-21 	 5.589805 	 297.647000 	 44.546000 	 -85.588197 	 5.562308 	 297.647000 	 44.546000 	 -85.588197 	 106.456996 	 108.766246 	 298.741053
12:15:52.785 AM 2026-08-21 	 5.582814 	 297.647000 	 44.546000 	 -86.542625 	 5.578842 	 297.647000 	 44.546000 	 -86.542625 	 106.457710 	 108.766901 	 298.741277
12:15:57.916 AM 2026-08-21 	 5.583048 	 297.647000 	 44.546000 	 -86.607745 	 5.578851 	 297.647000 	 44.546000 	 -86.607745 	 106.456579 	 108.766901 	 298.741227
12:16:03.077 AM 2026-08-21 	 5.568711 	 297.647000 	 44.546000 	 -85.852972 	 5.570909 	 297.647000 	 44.546000 	 -85.852972 	 106.455864 	 108.767080 	 298.741227
12:16:08.195 AM 2026-08-21 	 5.587589 	 297.647000 	 44.546000 	 -86.820742 	 5.570209 	 297.647000 	 44.546000 	 -86.820742 	 106.455090 	 108.767914 	 298.741153
12:16:13.294 AM 2026-08-21 	 5.587864 	 297.647000 	 44.546000 	 -86.019586 	 5.572045 	 297.647000 	 44.546000 	 -86.019586 	 106.454434 	 108.767973 	 298.741252
12:16:18.450 AM 2026-08-21 	 5.593325 	 297.647000 	 44.546000 	 -86.207168 	 5.568956 	 297.647000 	 44.546000 	 -86.207168 	 106.454434 	 108.765650 	 298.741277
12:16:23.595 AM 2026-08-21 	 5.576309 	 297.647000 	 44.546000 	 -86.601219 	 5.565222 	 297.647000 	 44.546000 	 -86.601219 	 106.455090 	 108.762791 	 298.740905
12:16:28.765 AM 2026-08-21 	 5.581758 	 297.647000 	 44.546000 	 -87.066926 	 5.559499 	 297.647000 	 44.546000 	 -87.066926 	 106.456221 	 108.761302 	 298.740805
12:16:33.905 AM 2026-08-21 	 5.578121 	 297.647000 	 44.546000 	 -85.386320 	 5.558976 	 297.647000 	 44.546000 	 -85.386320 	 106.456698 	 108.760587 	 298.740880
12:16:39.020 AM 2026-08-21 	 5.579490 	 297.647000 	 44.546000 	 -85.795768 	 5.577275 	 297.647000 	 44.546000 	 -85.795768 	 106.456876 	 108.759574 	 298.740632
12:16:44.177 AM 2026-08-21 	 5.583524 	 297.647000 	 44.546000 	 -87.047070 	 5.568448 	 297.647000 	 44.546000 	 -87.047070 	 106.457055 	 108.757668 	 298.740781
12:16:49.302 AM 2026-08-21 	 5.586241 	 297.647000 	 44.546000 	 -86.546235 	 5.565432 	 297.647000 	 44.546000 	 -86.546235 	 106.457829 	 108.756656 	 298.740260
12:16:54.417 AM 2026-08-21 	 5.589510 	 297.647000 	 44.546000 	 -87.093586 	 5.564028 	 297.647000 	 44.546000 	 -87.093586 	 106.458544 	 108.756001 	 298.740210
12:16:59.551 AM 2026-08-21 	 5.582204 	 297.647000 	 44.546000 	 -86.257153 	 5.564609 	 297.647000 	 44.546000 	 -86.257153 	 106.458961 	 108.756954 	 298.740160
12:17:04.698 AM 2026-08-21 	 5.578816 	 297.647000 	 44.546000 	 -86.492361 	 5.572007 	 297.647000 	 44.546000 	 -86.492361 	 106.458723 	 108.757192 	 298.739590
12:17:09.873 AM 2026-08-21 	 5.587578 	 297.647000 	 44.546000 	 -86.344487 	 5.570290 	 297.647000 	 44.546000 	 -86.344487 	 106.459199 	 108.757073 	 298.739615
12:17:15.011 AM 2026-08-21 	 5.578127 	 297.647000 	 44.546000 	 -85.816038 	 5.558790 	 297.647000 	 44.546000 	 -85.816038 	 106.459438 	 108.756715 	 298.739242
12:17:20.143 AM 2026-08-21 	 5.588666 	 297.647000 	 44.546000 	 -87.177730 	 5.565508 	 297.647000 	 44.546000 	 -87.177730 	 106.460390 	 108.756656 	 298.739267
12:17:25.290 AM 2026-08-21 	 5.585377 	 297.647000 	 44.546000 	 -86.848927 	 5.563549 	 297.647000 	 44.546000 	 -86.848927 	 106.461165 	 108.756179 	 298.739118
12:17:30.459 AM 2026-08-21 	 5.588573 	 297.647000 	 44.546000 	 -86.224521 	 5.571663 	 297.647000 	 44.546000 	 -86.224521 	 106.461343 	 108.757549 	 298.738548
12:17:35.626 AM 2026-08-21 	 5.586127 	 297.647000 	 44.546000 	 -86.297415 	 5.576635 	 297.647000 	 44.546000 	 -86.297415 	 106.461463 	 108.756834 	 298.738325
12:17:40.809 AM 2026-08-21 	 5.585666 	 297.647000 	 44.546000 	 -86.705769 	 5.563975 	 297.647000 	 44.546000 	 -86.705769 	 106.460867 	 108.756656 	 298.738101
12:17:45.929 AM 2026-08-21 	 5.587306 	 297.647000 	 44.546000 	 -86.967364 	 5.562793 	 297.647000 	 44.546000 	 -86.967364 	 106.460688 	 108.757132 	 298.737878
12:17:51.034 AM 2026-08-21 	 5.580468 	 297.647000 	 44.546000 	 -85.503219 	 5.569990 	 297.647000 	 44.546000 	 -85.503219 	 106.460331 	 108.756656 	 298.737332
12:17:56.183 AM 2026-08-21 	 5.582438 	 297.647000 	 44.546000 	 -87.205911 	 5.558495 	 297.647000 	 44.546000 	 -87.205911 	 106.459497 	 108.756179 	 298.737233
12:18:01.296 AM 2026-08-21 	 5.589060 	 297.647000 	 44.546000 	 -87.161893 	 5.565339 	 297.647000 	 44.546000 	 -87.161893 	 106.459080 	 108.755226 	 298.736811
12:18:06.442 AM 2026-08-21 	 5.580176 	 297.647000 	 44.546000 	 -87.113432 	 5.578369 	 297.647000 	 44.546000 	 -87.113432 	 106.459080 	 108.755047 	 298.736489
12:18:11.570 AM 2026-08-21 	 5.578787 	 297.647000 	 44.546000 	 -87.059417 	 5.573499 	 297.647000 	 44.546000 	 -87.059417 	 106.458485 	 108.755822 	 298.736290
12:18:16.724 AM 2026-08-21 	 5.584893 	 297.647000 	 44.546000 	 -86.369884 	 5.561438 	 297.647000 	 44.546000 	 -86.369884 	 106.458425 	 108.756120 	 298.735769
12:18:21.869 AM 2026-08-21 	 5.580036 	 297.647000 	 44.546000 	 -87.107177 	 5.556684 	 297.647000 	 44.546000 	 -87.107177 	 106.457889 	 108.756656 	 298.735224
12:18:27.029 AM 2026-08-21 	 5.585430 	 297.647000 	 44.546000 	 -86.928473 	 5.572702 	 297.647000 	 44.546000 	 -86.928473 	 106.457412 	 108.756596 	 298.735000
12:18:32.171 AM 2026-08-21 	 5.586793 	 297.647000 	 44.546000 	 -87.455002 	 5.575342 	 297.647000 	 44.546000 	 -87.455002 	 106.457412 	 108.755822 	 298.734480
12:18:37.274 AM 2026-08-21 	 5.587712 	 297.647000 	 44.546000 	 -86.209363 	 5.568912 	 297.647000 	 44.546000 	 -86.209363 	 106.456817 	 108.755822 	 298.733735
12:18:42.417 AM 2026-08-21 	 5.581918 	 297.647000 	 44.546000 	 -86.783225 	 5.561689 	 297.647000 	 44.546000 	 -86.783225 	 106.456400 	 108.756120 	 298.733562
12:18:47.528 AM 2026-08-21 	 5.580272 	 297.647000 	 44.546000 	 -86.777807 	 5.565382 	 297.647000 	 44.546000 	 -86.777807 	 106.456579 	 108.754571 	 298.733214
12:18:52.646 AM 2026-08-21 	 5.599215 	 297.647000 	 44.546000 	 -87.399171 	 5.567254 	 297.647000 	 44.546000 	 -87.399171 	 106.456698 	 108.752665 	 298.732917
12:18:57.799 AM 2026-08-21 	 5.580622 	 297.647000 	 44.546000 	 -87.028430 	 5.571963 	 297.647000 	 44.546000 	 -87.028430 	 106.458425 	 108.752069 	 298.732768
12:19:02.898 AM 2026-08-21 	 5.588059 	 297.647000 	 44.546000 	 -86.721706 	 5.566579 	 297.647000 	 44.546000 	 -86.721706 	 106.459616 	 108.751771 	 298.732594
12:19:08.027 AM 2026-08-21 	 5.593526 	 297.647000 	 44.546000 	 -87.176443 	 5.576220 	 297.647000 	 44.546000 	 -87.176443 	 106.460033 	 108.750997 	 298.732272
12:19:13.169 AM 2026-08-21 	 5.582053 	 297.647000 	 44.546000 	 -87.246142 	 5.566740 	 297.647000 	 44.546000 	 -87.246142 	 106.459616 	 108.750997 	 298.731652
12:19:18.333 AM 2026-08-21 	 5.575337 	 297.647000 	 44.546000 	 -87.644518 	 5.565105 	 297.647000 	 44.546000 	 -87.644518 	 106.460152 	 108.750461 	 298.731652
12:19:23.424 AM 2026-08-21 	 5.587020 	 297.647000 	 44.546000 	 -87.746157 	 5.575993 	 297.647000 	 44.546000 	 -87.746157 	 106.459676 	 108.749150 	 298.731255
12:19:28.588 AM 2026-08-21 	 5.584869 	 297.647000 	 44.546000 	 -86.530081 	 5.569178 	 297.647000 	 44.546000 	 -86.530081 	 106.460807 	 108.748197 	 298.731255
12:19:33.710 AM 2026-08-21 	 5.577318 	 297.647000 	 44.546000 	 -87.347779 	 5.567353 	 297.647000 	 44.546000 	 -87.347779 	 106.460748 	 108.748019 	 298.731255
12:19:38.864 AM 2026-08-21 	 5.577263 	 297.647000 	 44.546000 	 -87.265156 	 5.565791 	 297.647000 	 44.546000 	 -87.265156 	 106.460927 	 108.747602 	 298.730759
12:19:43.934 AM 2026-08-21 	 5.585914 	 297.647000 	 44.546000 	 -87.146018 	 5.563686 	 297.647000 	 44.546000 	 -87.146018 	 106.460331 	 108.747840 	 298.730610
12:19:49.044 AM 2026-08-21 	 5.592580 	 297.647000 	 44.546000 	 -86.908721 	 5.582448 	 297.647000 	 44.546000 	 -86.908721 	 106.459795 	 108.745994 	 298.730759
12:19:54.136 AM 2026-08-21 	 5.581749 	 297.647000 	 44.546000 	 -86.213637 	 5.576831 	 297.647000 	 44.546000 	 -86.213637 	 106.460510 	 108.744504 	 298.730362
12:19:59.297 AM 2026-08-21 	 5.586991 	 297.647000 	 44.546000 	 -86.279866 	 5.569298 	 297.647000 	 44.546000 	 -86.279866 	 106.461046 	 108.744147 	 298.730288
12:20:04.436 AM 2026-08-21 	 5.578051 	 297.647000 	 44.546000 	 -86.987302 	 5.576139 	 297.647000 	 44.546000 	 -86.987302 	 106.460867 	 108.742896 	 298.729940
12:20:09.521 AM 2026-08-21 	 5.579794 	 297.647000 	 44.546000 	 -86.525063 	 5.569412 	 297.647000 	 44.546000 	 -86.525063 	 106.459795 	 108.743134 	 298.729494
12:20:14.678 AM 2026-08-21 	 5.588369 	 297.647000 	 44.546000 	 -87.848198 	 5.571488 	 297.647000 	 44.546000 	 -87.848198 	 106.459795 	 108.742598 	 298.729444
12:20:19.848 AM 2026-08-21 	 5.574864 	 297.647000 	 44.546000 	 -86.508672 	 5.572314 	 297.647000 	 44.546000 	 -86.508672 	 106.458842 	 108.741109 	 298.728923
12:20:24.992 AM 2026-08-21 	 5.578311 	 297.647000 	 44.546000 	 -86.254991 	 5.577178 	 297.647000 	 44.546000 	 -86.254991 	 106.458068 	 108.740752 	 298.728502
12:20:30.133 AM 2026-08-21 	 5.580713 	 297.647000 	 44.546000 	 -86.677779 	 5.567038 	 297.647000 	 44.546000 	 -86.677779 	 106.456579 	 108.740097 	 298.727956
12:20:35.223 AM 2026-08-21 	 5.578842 	 297.647000 	 44.546000 	 -87.614888 	 5.571701 	 297.647000 	 44.546000 	 -87.614888 	 106.455626 	 108.739680 	 298.727162
12:20:40.327 AM 2026-08-21 	 5.592528 	 297.647000 	 44.546000 	 -86.577786 	 5.572063 	 297.647000 	 44.546000 	 -86.577786 	 106.454375 	 108.737714 	 298.726443
12:20:45.457 AM 2026-08-21 	 5.599898 	 297.647000 	 44.546000 	 -87.237876 	 5.573926 	 297.647000 	 44.546000 	 -87.237876 	 106.453184 	 108.736940 	 298.725749
12:20:50.623 AM 2026-08-21 	 5.587645 	 297.647000 	 44.546000 	 -87.613194 	 5.569604 	 297.647000 	 44.546000 	 -87.613194 	 106.453243 	 108.735570 	 298.725327
12:20:55.771 AM 2026-08-21 	 5.581618 	 297.647000 	 44.546000 	 -87.122331 	 5.560130 	 297.647000 	 44.546000 	 -87.122331 	 106.452945 	 108.734676 	 298.724583
12:21:00.945 AM 2026-08-21 	 5.588091 	 297.647000 	 44.546000 	 -87.115799 	 5.566702 	 297.647000 	 44.546000 	 -87.115799 	 106.453601 	 108.733306 	 298.724261
12:21:06.113 AM 2026-08-21 	 5.578460 	 297.647000 	 44.546000 	 -86.277274 	 5.562428 	 297.647000 	 44.546000 	 -86.277274 	 106.453601 	 108.732710 	 298.723790
12:21:11.266 AM 2026-08-21 	 5.582666 	 297.647000 	 44.546000 	 -87.437227 	 5.577339 	 297.647000 	 44.546000 	 -87.437227 	 106.454434 	 108.731817 	 298.723170
12:21:16.403 AM 2026-08-21 	 5.587397 	 297.647000 	 44.546000 	 -86.215747 	 5.570693 	 297.647000 	 44.546000 	 -86.215747 	 106.454434 	 108.731162 	 298.722822
12:21:21.512 AM 2026-08-21 	 5.586270 	 297.647000 	 44.546000 	 -86.411233 	 5.579310 	 297.647000 	 44.546000 	 -86.411233 	 106.454256 	 108.730387 	 298.722202
12:21:26.657 AM 2026-08-21 	 5.586407 	 297.647000 	 44.546000 	 -86.175186 	 5.574104 	 297.647000 	 44.546000 	 -86.175186 	 106.454375 	 108.729553 	 298.721855
12:21:31.795 AM 2026-08-21 	 5.578962 	 297.647000 	 44.546000 	 -87.097963 	 5.573096 	 297.647000 	 44.546000 	 -87.097963 	 106.453839 	 108.729077 	 298.720913
12:21:36.913 AM 2026-08-21 	 5.583086 	 297.647000 	 44.546000 	 -87.216121 	 5.572337 	 297.647000 	 44.546000 	 -87.216121 	 106.453779 	 108.728720 	 298.720615
12:21:42.056 AM 2026-08-21 	 5.576924 	 297.647000 	 44.546000 	 -86.533235 	 5.566950 	 297.647000 	 44.546000 	 -86.533235 	 106.453243 	 108.727111 	 298.719946
12:21:47.178 AM 2026-08-21 	 5.579166 	 297.647000 	 44.546000 	 -87.933963 	 5.565870 	 297.647000 	 44.546000 	 -87.933963 	 106.453243 	 108.725860 	 298.718631
12:21:52.286 AM 2026-08-21 	 5.577657 	 297.647000 	 44.546000 	 -86.775352 	 5.567467 	 297.647000 	 44.546000 	 -86.775352 	 106.453065 	 108.725026 	 298.718284
12:21:57.453 AM 2026-08-21 	 5.577914 	 297.647000 	 44.546000 	 -87.742308 	 5.567712 	 297.647000 	 44.546000 	 -87.742308 	 106.452648 	 108.724669 	 298.717292
12:22:02.604 AM 2026-08-21 	 5.582625 	 297.647000 	 44.546000 	 -86.604800 	 5.569085 	 297.647000 	 44.546000 	 -86.604800 	 106.452588 	 108.724193 	 298.716474
12:22:07.712 AM 2026-08-21 	 5.570378 	 297.647000 	 44.546000 	 -86.501333 	 5.572918 	 297.647000 	 44.546000 	 -86.501333 	 106.451933 	 108.723537 	 298.715507
12:22:12.899 AM 2026-08-21 	 5.591343 	 297.647000 	 44.546000 	 -87.070026 	 5.567718 	 297.647000 	 44.546000 	 -87.070026 	 106.451159 	 108.722703 	 298.714044
12:22:17.990 AM 2026-08-21 	 5.578188 	 297.647000 	 44.546000 	 -87.023904 	 5.570471 	 297.647000 	 44.546000 	 -87.023904 	 106.451814 	 108.721512 	 298.713201
12:22:23.121 AM 2026-08-21 	 5.582304 	 297.647000 	 44.546000 	 -86.920431 	 5.561368 	 297.647000 	 44.546000 	 -86.920431 	 106.451993 	 108.721870 	 298.712234
12:22:28.274 AM 2026-08-21 	 5.584837 	 297.647000 	 44.546000 	 -86.461515 	 5.571505 	 297.647000 	 44.546000 	 -86.461515 	 106.452529 	 108.721453 	 298.711714
12:22:33.388 AM 2026-08-21 	 5.573127 	 297.647000 	 44.546000 	 -86.242114 	 5.568436 	 297.647000 	 44.546000 	 -86.242114 	 106.452767 	 108.721036 	 298.710994
12:22:38.525 AM 2026-08-21 	 5.577508 	 297.647000 	 44.546000 	 -85.950937 	 5.574512 	 297.647000 	 44.546000 	 -85.950937 	 106.452350 	 108.720857 	 298.710474
12:22:43.619 AM 2026-08-21 	 5.580173 	 297.647000 	 44.546000 	 -86.937579 	 5.571966 	 297.647000 	 44.546000 	 -86.937579 	 106.452409 	 108.721155 	 298.709978
12:22:48.747 AM 2026-08-21 	 5.578620 	 297.647000 	 44.546000 	 -86.724708 	 5.561140 	 297.647000 	 44.546000 	 -86.724708 	 106.451873 	 108.721095 	 298.709581
12:22:53.881 AM 2026-08-21 	 5.583103 	 297.647000 	 44.546000 	 -86.843970 	 5.556705 	 297.647000 	 44.546000 	 -86.843970 	 106.451576 	 108.720976 	 298.709259
12:22:59.034 AM 2026-08-21 	 5.576881 	 297.647000 	 44.546000 	 -87.868272 	 5.567134 	 297.647000 	 44.546000 	 -87.868272 	 106.451337 	 108.721333 	 298.708391
12:23:04.170 AM 2026-08-21 	 5.573979 	 297.647000 	 44.546000 	 -86.370871 	 5.578136 	 297.647000 	 44.546000 	 -86.370871 	 106.450623 	 108.719844 	 298.708119
12:23:09.313 AM 2026-08-21 	 5.584163 	 297.647000 	 44.546000 	 -88.422438 	 5.573269 	 297.647000 	 44.546000 	 -88.422438 	 106.450146 	 108.716747 	 298.707722
12:23:14.398 AM 2026-08-21 	 5.578547 	 297.647000 	 44.546000 	 -87.461380 	 5.569736 	 297.647000 	 44.546000 	 -87.461380 	 106.452290 	 108.712101 	 298.707176
